username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-02-14 08:32;0;0;"Why Matt Jones May Turn out to Be Low-Risk, High-Reward For Bengals http://FANpeeps.com/-4ZUp";;;;"9099680441";https://twitter.com/BENGALSpeeps/status/9099680441
;2010-02-14 08:26;0;0;"Titans Offered WR Matt Jones A Two-Year Contract http://bit.ly/cTFLaH";;;;"9099484211";https://twitter.com/GridironFans/status/9099484211
;2010-02-14 06:39;0;0;"Cincinnati Bengals sign former Jacksonville Jaguars wide receiver Matt Jones to one-year deal: Former Jacksonville... http://bit.ly/beLm81";;;;"9096600544";https://twitter.com/big_jaguars970/status/9096600544
;2010-02-14 06:21;0;0;"# jaguars Cincinnati Bengals sign former Jacksonville Jaguars wide receiver Matt Jones to one-year deal http://ow.ly/16zJvu";;;#;"9096171664";https://twitter.com/TheJaguars/status/9096171664
;2010-02-14 06:04;0;0;"Reports: Bengals sign Matt Jones, pass on 'Pacman' after workout http://bit.ly/cFEU0z";;;;"9095786912";https://twitter.com/KillaDawg/status/9095786912
;2010-02-14 05:12;0;0;"Reports: Bengals sign Matt Jones, pass on 'Pacman' after workout http://tinyurl.com/ydmh5s3";;;;"9094645164";https://twitter.com/Offcurse/status/9094645164
;2010-02-14 04:01;0;0;"Photo: Noot Sears on Elle Italy Feb. 2010. Photo by Matt Jones. Happy Valentine’s Day everybody! http://tumblr.com/xzs6fgm27";;;;"9093209905";https://twitter.com/nightswimmingT/status/9093209905
;2010-02-14 02:26;0;0;"# nfl # bengals Why Matt Jones May Turn out to Be Low-Risk, High-Reward For Bengals: Bleacher Report » The Cincinnat... http://bit.ly/8ZJIHc";;;# #;"9091208072";https://twitter.com/Football_Fanz/status/9091208072
;2010-02-14 00:38;0;0;"RT @ ArizonaNFL Miami Dolphins 2/12 Joey Porter (LB) cut. Cincinnati Bengals 2/12 Matt Jones (WR)";;@;;"9088692637";https://twitter.com/Dolphins_Fans/status/9088692637
;2010-02-14 00:23;0;0;"@ JohnThornton I was watching Matt Jones Youtube videos tonight and was curious if you think the Bengals would try the "Wildcat" at all w/him";;@;;"9088284481";https://twitter.com/Jordan_Stires/status/9088284481
;2010-02-14 00:16;0;0;"NEWS: Jones four off pace - Australian Matt Jones completed another consistent round to remain just four strokes of... http://ow.ly/16zFzF";;;;"9088104299";https://twitter.com/PGAofAustralia/status/9088104299
;2010-02-14 00:14;0;0;"Comment on Why Matt Jones Belongs in Cincinnati by Matt Jones Nfl Blogs | Tech News: [...] Why Matt Jones Belongs ... http://bit.ly/apqGnX";;;;"9088027299";https://twitter.com/NFLSoup/status/9088027299
;2010-02-14 00:08;0;0;"Jones four off pace: Australian Matt Jones completed another consistent round to remain just four strokes off the ... http://bit.ly/bj6L85";;;;"9087859593";https://twitter.com/lvgolfblogger/status/9087859593
;2010-02-14 00:08;0;0;"Jones four off pace: Australian Matt Jones completed another consistent round to remain just four strokes off the ... http://bit.ly/bj6L85";;;;"9087858812";https://twitter.com/GREENLESSONGOLF/status/9087858812
;2010-02-13 23:33;0;0;"AP Source: Bengals, WR Matt Jones Agree http://FANpeeps.com/-4ZKw";;;;"9086864353";https://twitter.com/BENGALSpeeps/status/9086864353
;2010-02-13 22:37;0;0;"Why Matt Jones May Turn out to Be Low-Risk, High-Reward For Bengals http://sa6.us/ihJy5";;;;"9085088380";https://twitter.com/zhaowei_/status/9085088380
;2010-02-13 22:17;0;0;"Why Matt Jones May Turn out to Be Low-Risk, High-Reward For Bengals http://ow.ly/16zDY5";;;;"9084362590";https://twitter.com/box_news/status/9084362590
;2010-02-13 22:17;0;0;"Why Matt Jones May Turn out to Be Low-Risk, High-Reward For Bengals http://ow.ly/16zDY4";;;;"9084362582";https://twitter.com/boxxxxxx/status/9084362582
;2010-02-13 22:12;0;0;"I have a feeling Matt Jones and Chad Ocho Cinco are gonna get along just fine ....";;;;"9084198631";https://twitter.com/LTS55/status/9084198631
;2010-02-13 21:56;0;0;"Why Matt Jones May Turn out to Be Low-Risk, High-Reward For Bengals http://twurl.nl/jxafix";;;;"9083615601";https://twitter.com/ffootball/status/9083615601
;2010-02-13 21:53;0;0;"Forums: so matt jones is a........ http://bit.ly/cCqKE4 # jaguars";;;#;"9083528352";https://twitter.com/JaguarsOnScout/status/9083528352
;2010-02-13 21:53;0;0;"Why Matt Jones May Turn out to Be Low-Risk, High-Reward For Bengals http://bit.ly/aDhxut - Bleacher Report";;;;"9083498356";https://twitter.com/NFLHoney/status/9083498356
;2010-02-13 21:53;0;0;"Australia&squo;s Matt Jones in the hunt at Pebble Beach | The Courier-Mail http://bit.ly/9uNLTJ";;;;"9083498077";https://twitter.com/EpicSportsFan/status/9083498077
;2010-02-13 21:45;0;0;"Why Matt Jones May Turn out to Be Low-Risk, High-Reward For Bengals: The Cincinnati Bengals signed former Jacksonv... http://bit.ly/cX1jCS";;;;"9083175577";https://twitter.com/rockbengals/status/9083175577
;2010-02-13 21:36;0;0;"Why Matt Jones May Turn out to Be Low-Risk, High-Reward For Bengals (http://bit.ly/bcylEe)";;;;"9082857777";https://twitter.com/box_news/status/9082857777
;2010-02-13 21:36;0;0;"# Bleacher_Report_NFL: Why Matt Jones May Turn out to Be Low-Risk, High-Reward For Bengals. The Cincinnati Bengals s... http://is.gd/8l6FA";;;#;"9082835676";https://twitter.com/Football_Blogs/status/9082835676
;2010-02-13 21:36;0;0;"Matt Jones / Titans | Offered M. Jones a two year deal http://www.fantasysp.com/player/nfl/Matt_Jones/788444 # NFL";;;#;"9082832941";https://twitter.com/Football__News/status/9082832941
;2010-02-13 21:33;0;0;"Jones four off pace: Australian Matt Jones completed another consistent round to remain just four strokes off the ... http://bit.ly/c7Y86O";;;;"9082737567";https://twitter.com/SportalNZ/status/9082737567
;2010-02-13 21:27;0;0;"Why Matt Jones May Turn out to Be Low-Risk, High-Reward For Bengals http://bit.ly/cc87k9 # jacksonville # jaguars";;;# #;"9082471906";https://twitter.com/jaguarsfeedr/status/9082471906
;2010-02-13 21:26;0;0;"Why Matt Jones May Turn out to Be Low-Risk, High-Reward For Bengals http://bit.ly/cc87k9 # cincinnati # bengals";;;# #;"9082471587";https://twitter.com/bengalsfeedr/status/9082471587
;2010-02-13 21:19;0;0;"Why Matt Jones May Turn out to Be Low-Risk, High-Reward For Bengals - Bleacherreport.com: The Cincinnati Bengals s... http://bit.ly/cX1jCS";;;;"9082199859";https://twitter.com/titans_roc516/status/9082199859
;2010-02-13 21:09;0;0;"Matt Jones / Titans | Offered M. Jones a two year deal http://www.fantasysp.com/player/nfl/Matt_Jones/788444 # NFL # JAC";;;# #;"9081803650";https://twitter.com/Jaguars__News/status/9081803650
;2010-02-13 21:04;0;0;"Matt Jones / Titans | Offered M. Jones a two year deal http://bit.ly/BhNaa # NFL # JAC";;;# #;"9081619890";https://twitter.com/FantasySP_NFL/status/9081619890
;2010-02-13 20:50;0;0;"Y!7 Sport latest: Aussie Jones in the hunt at USA PGA: Australian Matt Jones maintained a promising start to the 2... http://bit.ly/9Eqmen";;;;"9081120884";https://twitter.com/7Sport/status/9081120884
;2010-02-13 20:28;0;0;"Matt Jones stays in hunt: AUSTRALIAN Matt Jones maintained a promising start to the 2010 US PGA Tour season as he ... http://bit.ly/bBWYkr";;;;"9080364140";https://twitter.com/cmail_sport/status/9080364140
;2010-02-13 20:26;0;0;"Bleacher Report >> Why Matt Jones May Turn out to Be Low-Risk, High-Reward For Bengals http://bit.ly/akldED";;;;"9080274500";https://twitter.com/bengalsbuzztap/status/9080274500
;2010-02-13 20:23;0;0;"Why Matt Jones May Turn out to Be Low-Risk, High-Reward For Bengals: The Cincinnati Bengals signed former Jacksonv... http://bit.ly/cfcHz1";;;;"9080184483";https://twitter.com/BR_NFL/status/9080184483
;2010-02-13 20:09;0;0;"Aussie Jones in the hunt at USA PGA: Australian Matt Jones maintained a promising start to the 2010 US PGA Tour se... http://bit.ly/bfOH3A";;;;"9079692278";https://twitter.com/jrffinancial/status/9079692278
;2010-02-13 18:52;0;0;"@ OGOchoCinco better tell Matt Jones to keepin up with you, and that mustache OFF IS LIP!! Buhh HAAAAA! LOL";;@;;"9077126044";https://twitter.com/skerz_crazed/status/9077126044
;2010-02-13 18:40;0;0;"YO OCHO!!! MATT JONES IS COMIN' 2 TOWN! MENTOR HIM!! And keep that mustache off his face!";;;;"9076767025";https://twitter.com/skerz_crazed/status/9076767025
;2010-02-13 18:28;0;0;"@ GratefulDogZX I agree that is rather cool :] hehe, Matt Jones could do well for Cincy next year.";;@;;"9076382762";https://twitter.com/liamhatton/status/9076382762
;2010-02-13 18:25;0;0;"Matt Jones signs with the Bengals...it seems as though they're actually trying to bring in troublemakers...seriously Cincy? Why do this?";;;;"9076281132";https://twitter.com/alextichenor/status/9076281132
;2010-02-13 18:24;0;0;"NFL Cincinnati Bengals seem to love acquiring problem players adding Matt Jones, With Larry Johnson and possibly Adam “Pacman” Jones.";;;;"9076250461";https://twitter.com/officialpro/status/9076250461
;2010-02-13 18:19;0;0;"Matt Jones to Bengals...Pacman next? http://tothetin.com/2010/02/13/bengals-jones-ing-for-trouble-yet-again/";;;;"9076074171";https://twitter.com/ElliottPohnl_BR/status/9076074171
;2010-02-13 18:17;0;0;"SportsFanLive.com: Titans offer receiver Matt Jones a contract - http://shar.es/mnFy3";;;;"9076025591";https://twitter.com/tntitans21399/status/9076025591
;2010-02-13 17:37;0;0;"Matt Jones, WR, ya firmó un año con los # Bengals";;;#;"9074764714";https://twitter.com/llorchsith/status/9074764714
;2010-02-13 17:10;0;0;"Bengals signed Matt Jones? Is Marvin Lewis a head coach or a social worker?";;;;"9073941731";https://twitter.com/bwill628/status/9073941731
;2010-02-13 17:00;0;0;"Today's top-tweeted player at http://fantasytwits.com was Matt Jones: http://fantasytwits.com/streams/matt-jones";;;;"9073601890";https://twitter.com/FantasyTwits/status/9073601890
;2010-02-13 16:53;0;0;"@ OGOchoCinco how you feel about having Matt jones on ur team? Straighten the dude out and he can help y'all";;@;;"9073387439";https://twitter.com/janstuh/status/9073387439
;2010-02-13 16:41;0;0;"Sportsrageous - News: Matt Jones Signs with Bengals: http://bit.ly/9HrUvL via @ addthis";;@;;"9073019317";https://twitter.com/georgegovich/status/9073019317
;2010-02-13 16:40;0;0;"LMAO Marvin Lewis loves those bad boys doesn't he!?! # OCNN @ASark21 So Bengals are working out Pac Man Jones and already signed Matt Jones!!";;@ASark21;#;"9073012665";https://twitter.com/New_Raoul/status/9073012665
;2010-02-13 16:34;0;0;"Former Jaguar WR Matt Jones... http://FANpeeps.com/-4ZBZ";;;;"9072832592";https://twitter.com/JAGUARSpeeps/status/9072832592
;2010-02-13 16:26;0;0;"@ mattjones Google is indexing nearly all my tweets & recycling them back to me as Google alerts. Fascinating to see which ones.";;@;;"9072584818";https://twitter.com/brendadada/status/9072584818
;2010-02-13 16:00;0;0;"Bengals sign former Jaguars wideout Matt Jones to a one-year $700,000 contract. Bengals decided to pass on corner Pacman Jones.";;;;"9071798837";https://twitter.com/iTravisWade/status/9071798837
;2010-02-13 15:17;0;0;"Forums: Matt Jones http://bit.ly/cm8oaT # hogs";;;#;"9070531787";https://twitter.com/ArkansasOnScout/status/9070531787
;2010-02-13 15:11;0;0;"Cincinnati, WR Matt Jones agree to one-year deal: CINCINNATI (AP) -- The Bengals and receiver Matt Jones have agre... http://bit.ly/bMIUAC";;;;"9070356805";https://twitter.com/Sporticts/status/9070356805
;2010-02-13 15:04;0;0;"Titans lose out on receiver Matt Jones - Nashville Tennessean: The Titans lost out on receiver Matt Jones on Frida... http://bit.ly/9KnpsL";;;;"9070157284";https://twitter.com/titans_roc516/status/9070157284
;2010-02-13 15:02;0;0;"The Bengals sign wide receiver Matt Jones to a one-year deal worth about $700,000. "The White Freak" is a beast.";;;;"9070075319";https://twitter.com/pyroman1ac/status/9070075319
;2010-02-13 14:57;0;0;"@ OGOchoCinco I'm with you on that one Chad. Valentines' Day isn't really that big to me either. Do you think Matt Jones will work out?";;@;;"9069941500";https://twitter.com/ZRTJ88/status/9069941500
;2010-02-13 14:56;0;0;"Updating a previous report, Matt Jones is leaning towards signing with the Bengals over the Titans, according to the Tennessean.";;;;"9069907046";https://twitter.com/KGlovesLinux/status/9069907046
;2010-02-13 14:55;0;0;"RT @ YahooSportsNFL: Think of the Dez Bryant thing as an example of the Matt Jones/Chris Henry Syndrome. Beware!!!";;@;;"9069883209";https://twitter.com/Blackheld/status/9069883209
;2010-02-13 14:43;0;0;"@ OGOchoCinco matt jones addition is a good look for the offense I'm liking the moves already.";;@;;"9069534961";https://twitter.com/SHIZZLE303/status/9069534961
;2010-02-13 14:27;0;0;"Chad on Matt Jones signing http://sbnation.com/e/1073330";;;;"9069050404";https://twitter.com/CincyJungle/status/9069050404
;2010-02-13 14:23;0;0;"# nfl # bengals Why signing Matt Jones may turn out to be low-risk, high-reward for the Cincinnati Bengals: Cincinna... http://bit.ly/doKUrr";;;# #;"9068927492";https://twitter.com/Football_Fanz/status/9068927492
;2010-02-13 14:23;0;0;"# nfl # bengals How do you feel about the Bengals signing Matt Jones and working out Pacman?: Cincy Jungle » More ph... http://bit.ly/awL7lI";;;# #;"9068925096";https://twitter.com/Football_Fanz/status/9068925096
;2010-02-13 14:22;0;0;"Source: Cincinnati Bengals agree to one-year deal with receiver Matt Jones (The Canadian Press) http://viigo.im/2q1V";;;;"9068908809";https://twitter.com/alicejam/status/9068908809
;2010-02-13 14:07;0;0;"so kicker Shayne Graham is out in Cincy & cokehead Matt Jones (former Jaguar) is in at Cincy";;;;"9068425006";https://twitter.com/NOLABelle83/status/9068425006
;2010-02-13 13:51;0;0;"Columbus: AP Source: Bengals, WR Matt Jones Agree http://columbus.cityandpress.com/sports/2010/02/13/ap-source-bengals-wr-matt-jones-agree";;;;"9067953755";https://twitter.com/ColumbusCP/status/9067953755
;2010-02-13 13:45;0;0;"@ BigDaddyUK Sad that you're asking seriously, but I know that you are. After drug-addled Matt Jones, does it even matter?";;@;;"9067768842";https://twitter.com/GreggDoyelStar/status/9067768842
;2010-02-13 13:30;0;0;"Bengals Reportedly Offer Contracts To Troubled Free Agents WR Matt Jones and CB Adam “Pacman” Jones: Yesterday Ten... http://bit.ly/ac41G6";;;;"9067303108";https://twitter.com/fanbengals/status/9067303108
;2010-02-13 13:27;0;0;"Bengals Reportedly Offer Contracts To Troubled Free Agents WR Matt Jones and CB Adam “Pacman” Jones: Yesterday Ten... http://bit.ly/ac41G6";;;;"9067202695";https://twitter.com/fanjaguars/status/9067202695
;2010-02-13 13:27;0;0;"Bengals Reportedly Offer Contracts To Troubled Free Agents WR Matt Jones and CB Adam “Pacman” Jones: Yesterday Ten... http://bit.ly/ac41G6";;;;"9067202353";https://twitter.com/fancowboys/status/9067202353
;2010-02-13 13:25;0;0;"Bengals sign WR Matt Jones - # nfl - http://bit.ly/9p9GnS";;;#;"9067161618";https://twitter.com/MondayMorningQB/status/9067161618
;2010-02-13 13:18;0;0;"How do you feel about the Bengals signing Matt Jones and working out Pacman?: More photos » http://bit.ly/d7AN94";;;;"9066942151";https://twitter.com/elliesports/status/9066942151
;2010-02-13 13:09;0;0;"Paul Goydos is continuing his strong play at -3 thru 8 at Pebble and -13 overall with Bryce Molder, JB Holmes and Matt Jones at -12 overall.";;;;"9066655696";https://twitter.com/MHGolf/status/9066655696
;2010-02-13 13:06;0;0;"How do you feel about the Bengals signing Matt Jones and working out Pacman? http://bit.ly/ctm3W9 # cincinnati # bengals";;;# #;"9066543378";https://twitter.com/bengalsfeedr/status/9066543378
;2010-02-13 13:04;0;0;"How do you feel about the Bengals signing Matt Jones and working out Pacman? - Cincy Jungle http://retwt.me/1M1Ih (via @ CincyJungle)";;@;;"9066486841";https://twitter.com/TM_NFL/status/9066486841
;2010-02-13 12:59;0;0;"Good to see Bengals living up to reputation. Matt Jones signed and Pacman Jones working out with them.";;;;"9066331025";https://twitter.com/80sChiyuld/status/9066331025
;2010-02-13 12:59;0;0;"Cincy Jungle >> How do you feel about the Bengals signing Matt Jones and working out Pacman? http://bit.ly/9s2IBV";;;;"9066327150";https://twitter.com/bengalsbuzztap/status/9066327150
;2010-02-13 12:55;0;0;"MATT JONES SIGNS 1 YEAR DEAL WITH CINCINATTI BENGALS..... http://bit.ly/bSsHAx";;;;"9066203177";https://twitter.com/B_Roland_1/status/9066203177
;2010-02-13 12:52;0;0;"Cincy Bengals worked out Pacman Jones & Matt Jones in last week; next week's tryouts include:Lawrence Phillips,Travis Henry,Maurice Clarett";;;;"9066098786";https://twitter.com/citypagessports/status/9066098786
;2010-02-13 12:36;0;0;"How do you feel about the Bengals signing Matt Jones and working out Pacman?: ... http://bit.ly/cm97SD";;;;"9065589711";https://twitter.com/SBNationNFL/status/9065589711
;2010-02-13 12:33;0;0;"Matt Jones Signs One-Year Deal With Cincinnati Bengals | NFL Spin Zone http://bit.ly/9W7eui";;;;"9065505439";https://twitter.com/Bengals_News/status/9065505439
;2010-02-13 12:31;0;0;"Titans lose out on receiver Matt Jones http://tinyurl.com/yz2ftae";;;;"9065441297";https://twitter.com/npuss/status/9065441297
;2010-02-13 12:19;0;0;"How do you feel about the Bengals signing Matt Jones and working out Pacman?: ... http://bit.ly/aFTWK6";;;;"9065042837";https://twitter.com/1bengals16/status/9065042837
;2010-02-13 12:18;0;0;"Back then teams didn't want me! now the bengals have gone and signed me!! Matt jones Matt jones. Yeahhh this Is the remix";;;;"9065015522";https://twitter.com/TomHarnisch/status/9065015522
;2010-02-13 12:17;0;0;"@ OGOchoCinco have u talked to Matt Jones yet?";;@;;"9064988115";https://twitter.com/dustincary/status/9064988115
;2010-02-13 12:15;0;0;"How do you feel about the Bengals signing Matt Jones and working out Pacman? Examining the recent moves: http://sbnation.com/e/1073119";;;;"9064912505";https://twitter.com/CincyJungle/status/9064912505
;2010-02-13 12:15;0;0;"How do you feel about the Bengals signing Matt Jones and working out Pacman? Examining the recent moves: http://sbnation.com/e/1073119";;;;"9064912235";https://twitter.com/Craig_Conrad/status/9064912235
;2010-02-13 12:13;0;0;"RT @ mattjones: Is Eddie the Eagle competing this year?";;@;;"9064833890";https://twitter.com/mdahlstrom/status/9064833890
;2010-02-13 11:59;0;0;"The Bengals gamble again, sign Matt Jones - http://tinyurl.com/yk7nez6 http://bit.ly/c4Qk1p";;;;"9064386257";https://twitter.com/GetSportsInfo/status/9064386257
;2010-02-13 11:58;0;0;"Haha. 1st Pacman and now Matt Jones. RT @ mkleymeyer: R the Bengals going 4 tax exempt status as a nonprofit work release program?";;@;;"9064357337";https://twitter.com/ArthurFisher/status/9064357337
;2010-02-13 11:46;0;0;"Matt jones and pac-man jones? Good to see the bengals effort to bring in quality guys :)";;;;"9063954238";https://twitter.com/stevep1063/status/9063954238
;2010-02-13 11:27;0;0;"RT @ Mongiardo2010 Congrats to Matt Jones & Kentuckysportsradio.com for their recognition by CBS. Stay safe & tell Tubby we said "Howdy"";;@;;"9063292461";https://twitter.com/tjbeisner/status/9063292461
;2010-02-13 11:27;0;0;"Bengals signs troubled WR Matt Jones. Joey Porter and his loud mouth stuck with the Dolphins due to salary cap technicality. # smh.";;;#;"9063278997";https://twitter.com/alicejam/status/9063278997
;2010-02-13 11:04;0;0;"@ OGOchoCinco Matt Jones is not the answer. Better hope Dez Bryant slides in the draft.";;@;;"9062504821";https://twitter.com/Hitman206/status/9062504821
;2010-02-13 10:43;0;0;"@ espn4d also lorenzon and matt Jones 6 overtime game was a gameday http://myloc.me/3MQrC";;@;;"9061759710";https://twitter.com/billmill87/status/9061759710
;2010-02-13 10:43;0;0;"Rt @ Mongiardo2010: Congrats to Matt Jones & Kentuckysportsradio.com for their recognition by CBS Sports. Stay safe on the road & tell Tu ...";;@;;"9061759173";https://twitter.com/BrandonMusicKy/status/9061759173
;2010-02-13 10:36;1;0;"Congrats to Matt Jones & Kentuckysportsradio.com for their recognition by CBS Sports. Stay safe on the road & tell Tubby we said "Howdy".";;;;"9061506544";https://twitter.com/Mongiardo2010/status/9061506544
;2010-02-13 10:25;0;0;": Bengals contrata Matt Jones";;;;"9061129371";https://twitter.com/oQuarterback/status/9061129371
;2010-02-13 10:25;0;0;"Why signing Matt Jones may turn out to be low-risk, high-reward for the Cincinnati Bengals: The Cincinnati Bengals... http://bit.ly/c3DS5H";;;;"9061125304";https://twitter.com/fanbengals/status/9061125304
;2010-02-13 10:23;0;0;"Why signing Matt Jones may turn out to be low-risk, high-reward for the Cincinnati Bengals: The Cincinnati Bengals... http://bit.ly/c3DS5H";;;;"9061052258";https://twitter.com/fanjaguars/status/9061052258
;2010-02-13 10:19;0;0;"American Football NFL » Point / Counterpoint: Is Matt Jones a Good ...: This entry was posted on Saturday, Februar... http://bit.ly/dj3Wza";;;;"9060900846";https://twitter.com/cincifans/status/9060900846
;2010-02-13 10:10;0;0;"@yuanshengyu ohhh I thought you were talking about Matt Jones. I think T.O would be a good pick up.";;@yuanshengyu;;"9060588905";https://twitter.com/hilholla/status/9060588905
;2010-02-13 10:07;0;0;"@ RealSkipBayless Martellus Bennett and Matt Jones can ball too.";;@;;"9060477372";https://twitter.com/hilholla/status/9060477372
;2010-02-13 10:02;0;0;"The Bungles signed TE Matt Jones... http://myloc.me/3MLc7";;;;"9060287481";https://twitter.com/MADBrownsFan/status/9060287481
;2010-02-13 09:55;0;0;"Bengals are the halfway house of the NFL. Just signed Matt Jones and are working out Pacman Jones...who's next Lawrence Phillips?";;;;"9060001320";https://twitter.com/hilholla/status/9060001320
;2010-02-13 09:37;0;0;"# bengals Why signing Matt Jones may turn out to be low-risk, high-reward for the Cincinnati Bengals - http://tinyurl.com/ya9o69u";;;#;"9059361550";https://twitter.com/BengalsExaminer/status/9059361550
;2010-02-13 08:50;0;0;"@ OGOchoCinco yall signed Matt Jones and not T.O. child please";;@;;"9057723623";https://twitter.com/Set01/status/9057723623
;2010-02-13 08:41;0;0;"Actually glad to hear the Titans were not able to sign Matt Jones.";;;;"9057428303";https://twitter.com/brother_head/status/9057428303
;2010-02-13 08:35;0;0;"AP source: Bengals, WR Matt Jones agree http://FANpeeps.com/-4ZiN";;;;"9057216377";https://twitter.com/JAGUARSpeeps/status/9057216377
;2010-02-13 08:35;0;0;"AP source: Bengals, WR Matt Jones agree http://FANpeeps.com/-4Zg0";;;;"9057205646";https://twitter.com/BENGALSpeeps/status/9057205646
;2010-02-13 08:33;0;0;"@ OGOchoCinco ocho and matt jones=superbowl champs!! I'm from ark and matt is a beast, my 2 favorite receivers on da same team! Go bengals!";;@;;"9057167044";https://twitter.com/rgrisham86/status/9057167044
;2010-02-13 08:22;0;0;"Bengals Sign Matt Jones: And yes, they've also given Pacman Jones a tryout and may be interested in Donte Stallwo... http://bit.ly/bPMaJq";;;;"9056811805";https://twitter.com/fanbengals/status/9056811805
;2010-02-13 07:48;0;0;"RT @ dailypluck: Titans lose out on receiver Matt Jones: The Titans missed a chance to improve their depth at receiver wh......";;@;;"9055765110";https://twitter.com/BrentwoodTNHome/status/9055765110
;2010-02-13 07:40;0;0;"NFL Videos: Friday news update: Get the latest news on Roger Goodell's new contract, Matt Jones to the Bengals and... http://bit.ly/akezm1";;;;"9055526525";https://twitter.com/Fitness2wealth/status/9055526525
;2010-02-13 07:40;0;0;"NFL Videos: Friday news update: Get the latest news on Roger Goodell's new contract, Matt Jones to the Bengals and... http://bit.ly/akezm1";;;;"9055526073";https://twitter.com/TruNetwork/status/9055526073
;2010-02-13 07:40;0;0;"NFL Videos: Friday news update: Get the latest news on Roger Goodell's new contract, Matt Jones to the Bengals and... http://bit.ly/akezm1";;;;"9055525934";https://twitter.com/carpnetwork/status/9055525934
;2010-02-13 07:32;0;0;"RT @ mortreport ESPN: we're now reporting Matt Jones is signing with Bengals, not Titans.";;@;;"9055318784";https://twitter.com/WJBiv/status/9055318784
;2010-02-13 07:24;0;0;"Titans lose out on receiver Matt Jones: The Titans missed a chance to improve their depth at receiver wh... http://bit.ly/alZAE4 # nashville";;;#;"9055103358";https://twitter.com/dailypluck/status/9055103358
;2010-02-13 07:05;0;0;"AP source: Bengals agree to 1-year deal with wide receiver Matt Jones http://bit.ly/d041TA";;;;"9054575036";https://twitter.com/footballfans007/status/9054575036
;2010-02-13 06:49;0;0;"Jones, Bengals work out deal: Matt Jones’ exile from the NFL lasted just one season. http://bit.ly/bBFQen via @ wholehogsports";;@;;"9054156591";https://twitter.com/FeedingHogs/status/9054156591
;2010-02-13 06:45;0;0;"NFL Videos: Friday news update: Get the latest news on Roger Goodell's new contract, Matt Jones to the Bengals and... http://bit.ly/akezm1";;;;"9054062067";https://twitter.com/BobbySterns/status/9054062067
;2010-02-13 06:43;0;0;"AP source: Bengals agree to 1-year deal with wide receiver Matt Jones http://bit.ly/dxSTi2";;;;"9054032378";https://twitter.com/nfl_fan10/status/9054032378
;2010-02-13 06:24;0;0;"Jones, Bengals work out deal: Matt Jones’ exile from the NFL lasted just one season. http://bit.ly/cXqW41";;;;"9053573943";https://twitter.com/ArkansasOnline/status/9053573943
;2010-02-13 06:21;0;0;"# jaguars Source: Ex-Jaguar Matt Jones agrees to deal with Bengals http://ow.ly/16zn35";;;#;"9053490839";https://twitter.com/TheJaguars/status/9053490839
;2010-02-13 06:18;0;0;"Jones grabs equal lead: Australian Matt Jones was joined by five others atop the AT&T Pebble Beach National Pro-Am... http://bit.ly/aqoig9";;;;"9053425848";https://twitter.com/lvgolfblogger/status/9053425848
;2010-02-13 06:18;0;0;"Jones grabs equal lead: Australian Matt Jones was joined by five others atop the AT&T Pebble Beach National Pro-Am... http://bit.ly/aqoig9";;;;"9053425162";https://twitter.com/GREENLESSONGOLF/status/9053425162
;2010-02-13 06:13;0;0;"New blog post: Bengals Disappointed Rae Carruth Still In Jail, Work Out Matt Jones, Pacman Jones Instead http://bit.ly/cU0NqY";;;;"9053314763";https://twitter.com/gspabla/status/9053314763
;2010-02-13 05:53;0;0;"Source: Ex-Jaguar Matt Jones agrees to deal with Bengals: Troubled receiver Matt Jones agreed to a one-year deal w... http://bit.ly/axkvkv";;;;"9052847488";https://twitter.com/big_jaguars970/status/9052847488
;2010-02-13 05:42;0;0;"@ mattjones I cycled between Britain's four corners so there was a finishing line.Can't make a normal tour work by bike.Reading to Edinburgh!";;@;;"9052622280";https://twitter.com/DaveGorman/status/9052622280
;2010-02-13 05:40;0;0;"@ mattjones No. But I'm not cycling. This is an extension of the tour I did by bike last year but the bike ride bit of it is over.";;@;;"9052577868";https://twitter.com/DaveGorman/status/9052577868
;2010-02-13 04:51;0;0;"Thanks to @ petehindle @ mattjones @ s2art @ Menage_A_Moi and the redoubtable @ mikelcu for all your help & suggestions. You are all brill.";;@ @ @ @ @;;"9051583233";https://twitter.com/brendadada/status/9051583233
;2010-02-13 04:44;0;0;"Titans lose out on receiver Matt Jones: By Jim Wyatt • THE TENNESSEAN • February 13, 2010 The Titans lost out on r... http://bit.ly/cAxYd0";;;;"9051448423";https://twitter.com/MKRoberts18/status/9051448423
;2010-02-13 04:39;0;0;"Titans lose out on receiver Matt Jones http://bit.ly/cuBUWH";;;;"9051356920";https://twitter.com/Sucessfulll/status/9051356920
;2010-02-13 04:30;0;0;"Titans lose out on receiver Matt Jones (The Tennessean) http://bit.ly/aSdzkz";;;;"9051184165";https://twitter.com/nickelbackROCKS/status/9051184165
;2010-02-13 04:18;0;0;"Titans lose out on receiver Matt Jones - http://fwix.com/article/35_dea4803674";;;;"9050944452";https://twitter.com/nashvillelocal/status/9050944452
;2010-02-13 04:06;0;0;"Matt Jones shares halfway lead (source: FoxSports Australia)|Matt Jones is one of six players to share the .. http://oohja.com/x6VU9";;;;"9050724809";https://twitter.com/golfersnotepad/status/9050724809
