username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-11-18 15:11;0;0;"Dolphins reportedly releasing LB Rey Maualuga in wake of his arrest http://dlvr.it/Q1g6Qm pic.twitter.com/2Io4Iay1i2";;;;"931993206593482752";https://twitter.com/FoxNewsPakistan/status/931993206593482752
;2017-11-18 15:11;0;0;"Dolphins reportedly releasing LB Rey Maualuga in wake of his arrest http://dlvr.it/Q1g6Mn pic.twitter.com/oMdlZMP8Wy";;;;"931993204609531904";https://twitter.com/Foxholsaviorllc/status/931993204609531904
;2017-11-18 15:11;0;0;"Dolphins reportedly releasing LB Rey Maualuga in wake of his arrest pic.twitter.com/5C4NWgeBWe";;;;"931993196300660738";https://twitter.com/reyessantiago38/status/931993196300660738
;2017-11-18 15:11;0;0;"(Fox 8) Dolphins waive linebacker Rey Maualuga after arrest in Miami http://dlvr.it/Q1g6S4 # Saints";;;#;"931993188973211648";https://twitter.com/NOLASaintsNewz/status/931993188973211648
;2017-11-18 15:10;1;1;"Dolphins LB Rey Maualuga Arrested for Battery, Kicked Off the Team https://goo.gl/PRqzxT pic.twitter.com/uUnvfkN9aX";;;;"931992927408214016";https://twitter.com/vladtv/status/931992927408214016
;2017-11-18 15:10;2;2;"Dolphins LB Rey Maualuga Arrested for Battery, Kicked Off the Team https://goo.gl/PRqzxT pic.twitter.com/C5cfCmz6Dz";;;;"931992918851760128";https://twitter.com/djvlad/status/931992918851760128
;2017-11-18 15:09;0;0;"BestCelebrityNews NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins https://goo.gl/fb/n5k79G";;;;"931992851730362368";https://twitter.com/SocialNetwork22/status/931992851730362368
;2017-11-18 15:09;0;0;"Dolphins will release Rey Maualuga after arrest – ProFootballTalk http://profootballtalk.nbcsports.com/2017/11/18/dolphins-will-release-rey-maualuga-after-arrest/ …";;;;"931992717927821317";https://twitter.com/RealNewsNYC/status/931992717927821317
;2017-11-18 15:09;0;0;"Dolphins reportedly releasing LB Rey Maualuga in wake of his arrest http://dlvr.it/Q1g5Sm pic.twitter.com/bbBzrLMY60";;;;"931992687128993792";https://twitter.com/JackClayton617/status/931992687128993792
;2017-11-18 15:09;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://dlvr.it/Q1g5TX";;;;"931992683270123520";https://twitter.com/Team2Market/status/931992683270123520
;2017-11-18 15:06;0;0;"Dolphins release Rey Maualuga after linebacker reportedly arrested Friday night Things are going poorly for the Miami Dolphins. Miami was playing above its heads at 4-2 a few weeks ago and has since gone in the tank, losing three st... http://globalsportscentre.com/dolphins-release-rey-maualuga-after-linebacker-reportedly-arrested-friday-night/ … # NBA # football # NHL";;;# # #;"931992004208287744";https://twitter.com/GlobalSportsCtr/status/931992004208287744
;2017-11-18 15:06;0;0;"Dolphins Waive LB Rey Maualuga After Battery Arrest # newspic.twitter.com/49LtoUbbuF";;;#;"931991938873593857";https://twitter.com/jonurbana1/status/931991938873593857
;2017-11-18 15:04;0;0;"rt legal_problems: Dolphins Waive LB Rey Maualuga After Battery Arrest http://ift.tt/2hA4Fbb";;;;"931991541941497858";https://twitter.com/StrictlyBrickly/status/931991541941497858
;2017-11-18 15:04;4;0;"# News "Dolphins Waive LB Rey Maualuga After Battery Arrest" via # USAToday | http://ift.tt/2tmxro2 pic.twitter.com/pGcPWgphV2";;;# #;"931991536069435393";https://twitter.com/lopezgovlaw/status/931991536069435393
;2017-11-18 15:04;0;0;"Miami Dolphins' Reynold "Rey" Maualuga was accused Saturday of grabbing a man by the throat and shoving him while refusing to pay a $40 bill at E11ven Miami, according to the arrest form http://bit.ly/2jDPbHp?utm_source=twitter&utm_medium=snd&utm_campaign=sports …pic.twitter.com/GvRxqF6rRU";;;;"931991510610038785";https://twitter.com/Local10Sports/status/931991510610038785
;2017-11-18 15:04;0;0;"Dolphins Waive LB Rey Maualuga After Battery Arrest http://ift.tt/2hA4Fbb";;;;"931991479484108803";https://twitter.com/Tom__Coleman/status/931991479484108803
;2017-11-18 15:03;0;0;"BREAKING NEWS AUDIO: Rey Maualuga Arrested & Released by @ MiamiDolphins. We have the story and the fallout. # FinsUP @ GregLikens @ BigOShowhttps://soundcloud.com/dolphinstalk/breaking-news-audio-rey-maualuga-arrested-released-by-dolphins?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter …";;@ @ @;#;"931991326832328704";https://twitter.com/DolphinsTalk/status/931991326832328704
;2017-11-18 15:03;0;0;"Dolphins Waiving LB Rey Maualuga After Arrest Friday Night https://footballdivision.com/posts/468-dolphins-waiving-lb-rey-maualuga-after-battery-arrest …";;;;"931991301419098112";https://twitter.com/_The_Football/status/931991301419098112
;2017-11-18 15:03;0;0;"# NFL The # Dolphins have released LB Rey Maualuga. See our forecast below. http://www.freeagentforecast.com/players/rey-maualuga-446 …";;;# #;"931991183181697024";https://twitter.com/FAForecast/status/931991183181697024
;2017-11-18 15:03;0;0;"Dolphins Waive LB Rey Maualuga After Battery Arrest http://ift.tt/2hA4Fbb # news";;;#;"931991176844075008";https://twitter.com/USA_Update_/status/931991176844075008
;2017-11-18 15:01;0;0;"# TopNews Dolphins reportedly will waive linebacker Rey Maualuga after battery arrest - Washington Post http://dlvr.it/Q1g3fC";;;#;"931990891178352640";https://twitter.com/Twerk1035FM/status/931990891178352640
;2017-11-18 15:01;0;0;"# TopNews Dolphins reportedly will waive linebacker Rey Maualuga after battery arrest - Washington Post http://dlvr.it/Q1g3ds";;;#;"931990887252422656";https://twitter.com/Flow106FM/status/931990887252422656
;2017-11-18 15:00;0;0;"Rudy Monteagudo Tip: Dolphins Waive LB Rey Maualuga After Battery Arrest http://ow.ly/YmA050ffJsa";;;;"931990601360445442";https://twitter.com/RudyTMonteagudo/status/931990601360445442
;2017-11-18 15:00;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://www.tmz.com/2017/11/18/nfl-rey-maualuga-arrested-battery/ … via @ TMZ_Sports";;@;;"931990566568648704";https://twitter.com/sdevil20/status/931990566568648704
;2017-11-18 15:00;0;0;"USA Today > Dolphins Waive LB Rey Maualuga After Battery Arrest http://ow.ly/S5iX50ffJfJ";;;;"931990544376410112";https://twitter.com/InsJournal/status/931990544376410112
;2017-11-18 15:00;0;0;"Top News! Dolphins Waive LB Rey Maualuga After Battery Arrest http://ow.ly/8eP050ffJkX";;;;"931990543512596481";https://twitter.com/rdhongadi/status/931990543512596481
;2017-11-18 15:00;0;0;"USA TODAY - Dolphins Waive LB Rey Maualuga After Battery Arrest http://ift.tt/2hA4Fbb # PaginaNuova # Press";;;# #;"931990537158184960";https://twitter.com/PaginaNuova/status/931990537158184960
;2017-11-18 15:00;3;3;"Former # Bengals LB Rey Maualuga arrested Friday, waived by Dolphins today: http://fanbuzz.com/nfl/miami-dolphins-rey-maualuga-arrested-waived/ …";;;#;"931990508628520962";https://twitter.com/JayMorrisonCMG/status/931990508628520962
;2017-11-18 15:00;0;0;"Dolphins Waive LB Rey Maualuga After Battery Arrest pic.twitter.com/KBxHkYaSEY";;;;"931990506896265217";https://twitter.com/FazleAzim2/status/931990506896265217
;2017-11-18 14:59;0;0;"That's a shame... # CursedFranchise Dolphins will release Rey Maualuga after arrest – ProFootballTalk http://profootballtalk.nbcsports.com/2017/11/18/dolphins-will-release-rey-maualuga-after-arrest/ …";;;#;"931990388524703746";https://twitter.com/Jared_Catherine/status/931990388524703746
;2017-11-18 14:59;0;0;"Dolphins will release Rey Maualuga after arrest https://ai-newz.com/dolphins-will-release-rey-maualuga-after-arrest/ …";;;;"931990205288124416";https://twitter.com/ibad48121259/status/931990205288124416
;2017-11-18 14:58;0;0;"Dolphins will release Rey Maualuga after arrest https://ai-newz.com/dolphins-will-release-rey-maualuga-after-arrest/ …";;;;"931990014979952649";https://twitter.com/ibad48121259/status/931990014979952649
;2017-11-18 14:58;0;0;"Dolphins will release Rey Maualuga after arresthttps://ai-newz.com";;;;"931990013394522113";https://twitter.com/TOPVIRAL5/status/931990013394522113
;2017-11-18 14:58;0;0;"Dolphins reportedly will waive linebacker Rey Maualuga after battery arrest # Sports http://wapo.st/2AcrfCc";;;#;"931990004867444736";https://twitter.com/michaelrosa1979/status/931990004867444736
;2017-11-18 14:58;2;8;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://www.tmz.com/2017/11/18/nfl-rey-maualuga-arrested-battery/ …";;;;"931989964283351040";https://twitter.com/JennyAFox4/status/931989964283351040
;2017-11-18 14:57;0;0;"Dolphins reportedly will waive linebacker Rey Maualuga after battery arrest https://www.washingtonpost.com/news/early-lead/wp/2017/11/18/dolphins-reportedly-will-waive-linebacker-rey-maualuga-after-battery-arrest/ …";;;;"931989725241659393";https://twitter.com/ColumnistSports/status/931989725241659393
;2017-11-18 14:57;0;0;"Dolphins reportedly will waive linebacker Rey Maualuga after battery arrest - Washington Post http://dlvr.it/Q1g2FB";;;;"931989671449468928";https://twitter.com/sacpros/status/931989671449468928
;2017-11-18 14:55;0;4;"Fun fact - Rey Maualuga once DM'd me to call me a "fatty." A classless piece of shit always and forever. https://twitter.com/AndySlater/status/931966273684164614 …";;;;"931989272357416961";https://twitter.com/IceKube73/status/931989272357416961
;2017-11-18 14:55;8;11;"The Dolphins waived linebacker Rey Maualuga on Saturday after he was arrested on a battery charge in Miami http://on.si.com/2AWHm3H";;;;"931989215818211330";https://twitter.com/SInow/status/931989215818211330
;2017-11-18 14:55;0;0;"Dolphins reportedly will waive linebacker Rey Maualuga after battery arrest http://wapo.st/2zOu77s";;;;"931989209895833600";https://twitter.com/LiberatorSports/status/931989209895833600
;2017-11-18 14:54;1;0;"# Dolphins have waived LB Rey Maualuga after the incident that occurred this morning at a local nightclub.";;;#;"931989020263043073";https://twitter.com/asimancas305/status/931989020263043073
;2017-11-18 14:54;1;0;"@ maualuga58 has been waived by the Dolphins after his arrest following an incident at a club .… https://www.instagram.com/p/BbppVktB0hK/";;@;;"931988929456279553";https://twitter.com/305FinsFan/status/931988929456279553
;2017-11-18 14:53;0;0;"Dolphins waive Rey Maualuga after arrest http://www.whatshaking.com/dolphins-waive-rey-maualuga-after-arrest/ …";;;;"931988696009543681";https://twitter.com/wotshaking/status/931988696009543681
;2017-11-18 14:53;0;0;"Dolphins LB Rey Maualuga Arrested for Battery: TMZ Sports obtained Rey's booking information -- 6'2 inches, 350 lbs. (guessing this is supposed to be 250) -- and he was booked at 12:46 AM. http://dlvr.it/Q1g1WM http://www.fhfusa.us";;;;"931988676992573440";https://twitter.com/anniemsullivan/status/931988676992573440
;2017-11-18 14:53;1;0;"Dolphins LB Rey Maualuga Arrested for Battery: TMZ Sports obtained Rey's booking information -- 6'2 inches, 350 lbs. (guessing this is supposed to be 250) -- and he was booked at 12:46 AM. http://dlvr.it/Q1g1Vt http://www.fhfusa.us";;;;"931988675847536640";https://twitter.com/FamilyHealthTod/status/931988675847536640
;2017-11-18 14:53;0;0;"Dolphins LB Rey Maualuga Arrested for Battery http://dlvr.it/Q1g1WC http://www.fhfusa.us";;;;"931988675453259776";https://twitter.com/almaepreston/status/931988675453259776
;2017-11-18 14:53;0;0;"Dolphins LB Rey Maualuga Arrested for Battery http://dlvr.it/Q1g1V8 http://www.fhfusa.us";;;;"931988670097141760";https://twitter.com/amazonpromos1/status/931988670097141760
;2017-11-18 14:52;1;0;"Dolphins release Rey Maualuga after linebacker reportedly arrested Friday night https://goo.gl/fb/htVqsk";;;;"931988565164257280";https://twitter.com/TeamFantasyDraf/status/931988565164257280
;2017-11-18 14:52;0;0;"Dolphins reportedly will waive linebacker Rey Maualuga after battery arrest http://opennewswindows.com.ng/2017/11/18/dolphins-reportedly-will-waive-linebacker-rey-maualuga-after-battery-arrest/ …pic.twitter.com/ySeADXJ0Po";;;;"931988551364894721";https://twitter.com/AnointingLawal/status/931988551364894721
;2017-11-18 14:52;0;0;"Dolphins reportedly will waive linebacker Rey Maualuga after battery arrest http://opennewswindows.com.ng/2017/11/18/dolphins-reportedly-will-waive-linebacker-rey-maualuga-after-battery-arrest/ …pic.twitter.com/YC8nTfWhHQ";;;;"931988540556156928";https://twitter.com/joemaya164/status/931988540556156928
;2017-11-18 14:52;0;0;"Dolphins reportedly will waive linebacker Rey Maualuga after battery arrest http://opennewswindows.com.ng/2017/11/18/dolphins-reportedly-will-waive-linebacker-rey-maualuga-after-battery-arrest/ …pic.twitter.com/VwA2LHjHuP";;;;"931988502589214725";https://twitter.com/opennewswindows/status/931988502589214725
;2017-11-18 14:51;1;0;"# MiamiDolphins # FinsUP # Dolphins Dolphins Waiving LB Rey Maualuga After Battery Arrest http://dld.bz/gutkr";;;# # #;"931988344468369409";https://twitter.com/DolphinsViews/status/931988344468369409
;2017-11-18 14:50;0;0;"@ Bengals @ JoeGoodberry hey Rey maualuga got arrested it's probably about time to resign him";;@ @;;"931988096928935942";https://twitter.com/BMeade1085/status/931988096928935942
;2017-11-18 14:50;0;0;"Dolphins release Rey Maualuga after linebacker reportedly arrested Friday night http://ift.tt/2AbqF7v";;;;"931988039055892486";https://twitter.com/thomashwales/status/931988039055892486
;2017-11-18 14:49;1;2;"Damn Rey Maualuga it was fun while it lasted. # PhinsAreIn";;;#;"931987817210761218";https://twitter.com/ThePhinsAreIn/status/931987817210761218
;2017-11-18 14:49;0;0;"[Author: nfl-scores-standings-schedules-news-fresnobee-com] http://sports.clickysound.com/dolphins-waive-linebacker-rey-maualuga-following-arrest/ … Miami Dolphins linebacker Rey Maualuga will be relea...";;;;"931987757697847296";https://twitter.com/breaksportnew/status/931987757697847296
;2017-11-18 14:49;0;0;"NFL’s Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://celebsnews.2kool4u.net/nfls-rey-maualuga-arrested-for-battery-reportedly-cut-by-dolphins/ …";;;;"931987750089383937";https://twitter.com/emmawatsontop/status/931987750089383937
;2017-11-18 14:49;0;0;"Dolphins will release Rey Maualuga after arrest - http://NBCSports.com https://goo.gl/fb/vmGZ12";;;;"931987663724384256";https://twitter.com/cickonthelink/status/931987663724384256
;2017-11-18 14:49;0;0;"[Author: nfl-scores-standings-schedules-news-fresnobee-com] http://sports.clickysound.com/dolphins-waive-linebacker-rey-maualuga-after-arrest-in-miami/ … The Dolphins waived linebacker Rey Maualuga on Satur...";;;;"931987637010911232";https://twitter.com/breaksportnew/status/931987637010911232
;2017-11-18 14:48;1;3;"http://profootballtalk.nbcsports.com/2017/11/18/dolphins-will-release-rey-maualuga-after-arrest/?cid=yahoo … Dolphins will release Rey Maualuga after arrest";;;;"931987499660054528";https://twitter.com/roybelly/status/931987499660054528
;2017-11-18 14:48;0;0;"Dolphins reportedly releasing LB Rey Maualuga in wake of his arrest http://ift.tt/2zga1n2 # news";;;#;"931987451576496128";https://twitter.com/USA_Update_/status/931987451576496128
;2017-11-18 14:48;0;0;"Dolphins release Rey Maualuga after linebacker reportedly arrested Friday night http://dlvr.it/Q1g0Cf pic.twitter.com/60vbwOgxKZ";;;;"931987409704706048";https://twitter.com/NFL_Commentary/status/931987409704706048
;2017-11-18 14:48;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://dlvr.it/Q1g00M pic.twitter.com/SuFSB5piy2";;;;"931987393111920640";https://twitter.com/TheVirtuosoCo/status/931987393111920640
;2017-11-18 14:47;0;0;"Dolphins release Rey Maualuga after linebacker reportedly arrested Friday night pic.twitter.com/4Gk41OJf1j";;;;"931987171698987008";https://twitter.com/saveursmed1/status/931987171698987008
;2017-11-18 14:47;0;0;"# Us_News_Aggregator # Sport Dolphins to release LB Rey Maualuga after battery arrest https://goo.gl/uUvTgK https://i0.wp.com/assets.nydailynews.com/polopoly_fs/1.3642162.1511035622!/img/httpImage/image.jpg_gen/derivatives/article_750/dolphins-falcons-football.jpg?w=708 …pic.twitter.com/tFmCUNNqpD";;;# #;"931987153365716993";https://twitter.com/UsAggregator/status/931987153365716993
;2017-11-18 14:46;0;0;"# MiamiDolphins # Dolphins Dolphins waive Rey Maualuga following LB's arrest # Miami # GoFins # FinsUPhttp://dld.bz/gutkp";;;# # # # #;"931987043588169728";https://twitter.com/DolphinsViews/status/931987043588169728
;2017-11-18 14:46;0;0;"Dolphins to release LB Rey Maualuga after battery arrest http://ift.tt/2itSEVF";;;;"931987019399680001";https://twitter.com/webgonewild/status/931987019399680001
;2017-11-18 14:46;0;0;"THR: Dolphins reportedly releasing LB Rey Maualuga in wake of his arrest http://ift.tt/2zga1n2 (FOX)";;;;"931986977406275586";https://twitter.com/HWDRepublican/status/931986977406275586
;2017-11-18 14:46;0;0;"Dolphins reportedly releasing LB Rey Maualuga in wake of his arrest http://ift.tt/2zga1n2";;;;"931986938730549249";https://twitter.com/krunox123/status/931986938730549249
;2017-11-18 14:46;0;0;"Dolphins will release Rey Maualuga after arrest – ProFootballTalk http://profootballtalk.nbcsports.com/2017/11/18/dolphins-will-release-rey-maualuga-after-arrest/ …";;;;"931986933764329472";https://twitter.com/Sea_Hawkers/status/931986933764329472
;2017-11-18 14:46;0;0;"The Dolphins have waived LB Rey Maualuga, after he was arrested early Saturday on an assault charge.";;;;"931986909743722496";https://twitter.com/MiamiSportsNet/status/931986909743722496
;2017-11-18 14:46;0;0;"Dolphins release Rey Maualuga after linebacker reportedly arrested Friday night http://dlvr.it/Q1fzpc pic.twitter.com/IESbG0P8xD";;;;"931986902843932672";https://twitter.com/SportsRadio_740/status/931986902843932672
;2017-11-18 14:46;0;0;"Dolphins reportedly releasing LB Rey Maualuga in wake of his arrest pic.twitter.com/cJOcE5hDZ9";;;;"931986895281803265";https://twitter.com/Goldnetonline/status/931986895281803265
;2017-11-18 14:45;0;0;"http://www.thegaytimes.net NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins";;;;"931986839619211264";https://twitter.com/TheGayTimes/status/931986839619211264
;2017-11-18 14:45;0;0;"# Dolphins waived MLB Rey Maualuga after an overnight battery arrest. # NFL";;;# #;"931986834523082758";https://twitter.com/DrewBoylhart/status/931986834523082758
;2017-11-18 14:45;0;0;"Dolphins release Rey Maualuga after linebacker reportedly arrested Friday night http://ow.ly/m1mG50ffJ9m";;;;"931986820421873664";https://twitter.com/Social_Media_g7/status/931986820421873664
;2017-11-18 14:45;0;0;"Dolphins waiving linebacker Rey Maualuga after arrest in Miami http://ow.ly/Efpd50ffJ2p";;;;"931986775278485504";https://twitter.com/HaitiNewsNet/status/931986775278485504
;2017-11-18 14:45;0;0;"SpeedeNews: Rey Maualuga allegedly grabbed victim by throat - Rey Maualuga is being waived by the Miami Dolphin... http://ow.ly/htMK50ffITa";;;;"931986749412249601";https://twitter.com/GoDucksMe/status/931986749412249601
;2017-11-18 14:44;41;28;"Dolphins Cut Rey Maualuga After He Tried to Chokeslam Someone Over $40 Bar Tab http://bit.ly/2j4GTEJ pic.twitter.com/cJ3ukFtUcx";;;;"931986527537770499";https://twitter.com/BSO/status/931986527537770499
;2017-11-18 14:44;0;0;"Dolphins reportedly releasing LB Rey Maualuga in wake of his arrest http://ift.tt/2zga1n2 # news";;;#;"931986479294840832";https://twitter.com/Qatar_Update/status/931986479294840832
;2017-11-18 14:44;0;0;"# NFL Wire: Dolphins release Rey Maualuga after linebacker reportedly arrested Friday night https://www.cbssports.com/nfl/news/dolphins-release-rey-maualuga-after-linebacker-reportedly-arrested-friday-night/ … http://playerpress.com";;;#;"931986405168791552";https://twitter.com/bearspress/status/931986405168791552
;2017-11-18 14:43;0;0;"Dolphins reportedly releasing LB Rey Maualuga in wake of his arrest, if you know what i mean";;;;"931986166987083783";https://twitter.com/if_u_know_/status/931986166987083783
;2017-11-18 14:43;0;0;"Miami Dolphins to waive Rey Maualuga after arrest http://sportsbeast.info/2017/11/18/miami-dolphins-to-waive-rey-maualuga-after-arrest/ …";;;;"931986120228966400";https://twitter.com/SportsBeastNews/status/931986120228966400
;2017-11-18 14:42;0;0;"Dolphins reportedly releasing LB Rey Maualuga in wake of his arrest http://ift.tt/2zga1n2 # foxnews # fox # news";;;# # #;"931986081607798784";https://twitter.com/worldnews_net/status/931986081607798784
;2017-11-18 14:42;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://ift.tt/2zNXh6N";;;;"931985925965516801";https://twitter.com/lorettalivings/status/931985925965516801
;2017-11-18 14:42;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://ift.tt/2zNXh6N";;;;"931985914200494081";https://twitter.com/LauraFrazier909/status/931985914200494081
;2017-11-18 14:42;0;0;"Dolphins will release Rey Maualuga after arrest: The Rey Maualuga era is over in South Florida. Per a league… http://dlvr.it/Q1fyP7";;;;"931985888782909440";https://twitter.com/TheSimGamer/status/931985888782909440
;2017-11-18 14:42;0;0;"# MiamiDolphins # Dolphins Dolphins cut Rey Maualuga after arrest # GoPhins # PhinsUp # GoFins # FinsUPhttp://dld.bz/gutkm";;;# # # # # #;"931985869308866560";https://twitter.com/DolphinsViews/status/931985869308866560
;2017-11-18 14:41;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins - ... pic.twitter.com/5EKkuDX40b";;;;"931985673833328640";https://twitter.com/News__B2/status/931985673833328640
;2017-11-18 14:41;0;0;"@ maualuga58 pic.twitter.com/Q10KcYg0V2";;@;;"931985642657107969";https://twitter.com/APizzle90/status/931985642657107969
;2017-11-18 14:40;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://bit.ly/2jDN9af";;;;"931985561832820736";https://twitter.com/viralhoneybuzz/status/931985561832820736
;2017-11-18 14:40;0;0;"Dolphins reportedly releasing LB Rey Maualuga in wake of his arrest http://dlvr.it/Q1fxzz pic.twitter.com/fA3QLSrP0h";;;;"931985408207945728";https://twitter.com/Fabiolucv/status/931985408207945728
;2017-11-18 14:40;0;0;"Dolphins will release Rey Maualuga after arrest - http://NBCSports.com http://news.google.com/news/url?sa=t&fd=R&ct2=us&usg=AFQjCNHWbryMWHDZ8XkAhQNQepm4TYwcjw&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52779681518808&ei=ZJUQWuGwD8Ki3QGBwbegCw&url=http://profootballtalk.nbcsports.com/2017/11/18/dolphins-will-release-rey-maualuga-after-arrest/ …";;;;"931985401761423361";https://twitter.com/newsblaster23/status/931985401761423361
;2017-11-18 14:39;0;0;"Dolphins waiving linebacker Rey Maualuga after arrest in Miami pic.twitter.com/EM4HdMOQkp";;;;"931985149444673537";https://twitter.com/tuhinmym/status/931985149444673537
;2017-11-18 14:38;0;1;"# NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://www.tmz.com/2017/11/18/nfl-rey-maualuga-arrested-battery/ … via @ TMZ_Sports";;@;#;"931985031177916424";https://twitter.com/robyns323/status/931985031177916424
;2017-11-18 14:38;0;0;"LMFAOOO RT @ ArmandoSalguero: Rey Maualuga, arrested last nite in Miami, is being waived by the Miami Dolphins.";;@;;"931985016229453826";https://twitter.com/OGpoonsoaker_/status/931985016229453826
;2017-11-18 14:38;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins via @ TMZhttp://www.tmz.com/2017/11/18/nfl-rey-maualuga-arrested-battery …";;@;;"931984990891532288";https://twitter.com/wildteenager4u/status/931984990891532288
;2017-11-18 14:37;0;0;"Rey Maualuga allegedly grabbed victim by throat http://a.msn.com/02/en-us/BBF8ke2?ocid=st …";;;;"931984802600964096";https://twitter.com/globeandancho/status/931984802600964096
;2017-11-18 14:37;0;0;"Dolphins waiving linebacker Rey Maualuga after arrest in Miami - USA TODAY http://ift.tt/2hDcxsw";;;;"931984679015714816";https://twitter.com/NewsNeedNow/status/931984679015714816
;2017-11-18 14:36;0;0;"Dolphins to release LB Rey Maualuga after battery arrest http://www.nydailynews.com/sports/football/dolphins-release-lb-rey-maualuga-battery-arrest-article-1.3642161?cid=bitly …";;;;"931984551722831873";https://twitter.com/vdavis114/status/931984551722831873
;2017-11-18 14:36;0;0;"Dolphins waive linebacker Rey Maualuga after arrest in Miami https://www.thespec.com/sports-story/7930525-dolphins-waive-linebacker-rey-maualuga-after-arrest-in-miami/?utm_source=dlvr.it&utm_campaign=tm …";;;;"931984384038600705";https://twitter.com/SpecReplay/status/931984384038600705
;2017-11-18 14:35;0;0;"Dolphins waiving linebacker Rey Maualuga after arrest in Miami https://roncolishop.com/dolphins-waiving-linebacker-rey-maualuga-after-arrest-in-miami/ …";;;;"931984304191803394";https://twitter.com/azemarketing/status/931984304191803394
;2017-11-18 14:35;0;0;"Dolphins waiving linebacker Rey Maualuga after arrest in Miami - USA TODAY http://ift.tt/2hDcxsw";;;;"931984168145358850";https://twitter.com/UserGlobal/status/931984168145358850
;2017-11-18 14:35;2;1;"Dolphins waiving linebacker Rey Maualuga after arrest in Miami. https://usat.ly/2zebDOb";;;;"931984137853992961";https://twitter.com/usatodaysports/status/931984137853992961
;2017-11-18 14:34;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins https://viralmediagroupclt.com/?p=4002";;;;"931984084062146561";https://twitter.com/VMGclt/status/931984084062146561
;2017-11-18 14:34;0;0;"Dolphins to release LB Rey Maualuga after battery arrest: report http://theinformer.life/dolphins-to-release-lb-r …...pic.twitter.com/lh6n6awiJe";;;;"931984045784817664";https://twitter.com/The_lnformer/status/931984045784817664
;2017-11-18 14:34;0;0;"Dolphins waiving linebacker Rey Maualuga after arrest in Miami - USA TODAY pic.twitter.com/q0NRTyX0XP";;;;"931983950922309632";https://twitter.com/lewanpantsulaia/status/931983950922309632
;2017-11-18 14:34;0;0;"Dolphins reportedly will waive linebacker Rey Maualuga after battery arrest https://goo.gl/fb/kq17ys http://bit.ly/latestN";;;;"931983936221253632";https://twitter.com/GboruM/status/931983936221253632
;2017-11-18 14:34;0;0;"Dolphins waive Rey Maualuga following LB's arrest - http://NFL.com http://dlvr.it/Q1fwHt # TopStories";;;#;"931983874522996736";https://twitter.com/3rdrockhome/status/931983874522996736
;2017-11-18 14:33;0;0;"Dolphins waiving linebacker Rey Maualuga after arrest in Miami - USA TODAY http://bit.ly/2zguDfi";;;;"931983683971665920";https://twitter.com/KilianJulianus/status/931983683971665920
;2017-11-18 14:33;0;0;"Dolphins waiving linebacker Rey Maualuga after arrest in Miami - USA TODAY http://dlvr.it/Q1fvxy";;;;"931983615017205760";https://twitter.com/Comedyshares/status/931983615017205760
;2017-11-18 14:33;0;0;"Dolphins waive linebacker Rey Maualuga after arrest in Miami https://ai-newz.com/dolphins-waive-linebacker-rey-maualuga-after-arrest-in-miami/ …";;;;"931983608604217345";https://twitter.com/ibad48121259/status/931983608604217345
;2017-11-18 14:32;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://bit.ly/2jDN9af";;;;"931983465180000258";https://twitter.com/gossip_beaver/status/931983465180000258
;2017-11-18 14:32;0;0;"Dolphins will release Rey Maualuga after arrest - http://NBCSports.com http://ift.tt/2zQeEng # UncensoredNews";;;#;"931983414823129089";https://twitter.com/UncensoredNewsN/status/931983414823129089
;2017-11-18 14:32;0;0;"Dolphins waive linebacker Rey Maualuga after arrest in Miami https://ai-newz.com/dolphins-waive-linebacker-rey-maualuga-after-arrest-in-miami/ …";;;;"931983393201455105";https://twitter.com/ibad48121259/status/931983393201455105
;2017-11-18 14:32;0;0;"Dolphins waive linebacker Rey Maualuga after arrest in Miamihttps://ai-newz.com";;;;"931983391720988672";https://twitter.com/TOPVIRAL5/status/931983391720988672
;2017-11-18 14:31;0;0;"# StrongerTogether Rey Maualuga Reportedly to Be Released by Dolphins .. # GoFins # MiamiDolphins # FinsUP # Dolphinshttp://dld.bz/gutkk";;;# # # # #;"931983322464612352";https://twitter.com/DolphinsViews/status/931983322464612352
