username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2011-04-28 20:22;0;0;"Nick Fairley look like The Dream";;;;"63775084162203648";https://twitter.com/KRaeAshley/status/63775084162203648
;2011-04-28 20:22;0;0;"The # texans fans wanted nick fairley";;;#;"63775084027981824";https://twitter.com/kiDdMoon/status/63775084027981824
;2011-04-28 20:22;0;0;"#13 Draft Pick Nick Fairley (Lions)";;;#13;"63775083948294145";https://twitter.com/DudleyJSPN/status/63775083948294145
;2011-04-28 20:22;0;0;"Nick fairley mad as shit he on some bum ass lions lol # nfldraft";;;#;"63775083939897344";https://twitter.com/KS_65/status/63775083939897344
;2011-04-28 20:22;0;0;"Nick Fairley look a mess";;;;"63775083864395776";https://twitter.com/moetivating/status/63775083864395776
;2011-04-28 20:22;0;0;"Hell yea nick fairley # lions";;;#;"63775083843432448";https://twitter.com/thottless/status/63775083843432448
;2011-04-28 20:22;0;0;"How did Nick Fairley fall to 13. He's the best player in the draft!";;;;"63775083801481216";https://twitter.com/JasonPMcGee/status/63775083801481216
;2011-04-28 20:22;0;0;"good pick for the Lions sucks for Nick Fairley";;;;"63775083457544192";https://twitter.com/MrPepperfield/status/63775083457544192
;2011-04-28 20:22;0;0;"Lions have nick fairley and @ ndamukong_suh";;@;;"63775083407228928";https://twitter.com/dylan_toma/status/63775083407228928
;2011-04-28 20:22;0;0;"Nick Fairley look # pissed";;;#;"63775083386241024";https://twitter.com/Im_PettyLABELLE/status/63775083386241024
;2011-04-28 20:22;0;0;"# AManNamedSuh and Nick Fairley??? # Seriously??? # NFLDraft";;;# # #;"63775083319140352";https://twitter.com/DCTViper89/status/63775083319140352
;2011-04-28 20:22;0;0;"Nick Fairley!!!!";;;;"63775083071668225";https://twitter.com/JamaJuiceee/status/63775083071668225
;2011-04-28 20:22;0;0;"Ndamukong suh nd nick fairley on the same team smh damn";;;;"63775082761302016";https://twitter.com/dntblow_myhighh/status/63775082761302016
;2011-04-28 20:22;0;0;"Damn Nick Fairley wrist # SuperIcey";;;#;"63775082664828928";https://twitter.com/Adam_Johnson32/status/63775082664828928
;2011-04-28 20:22;0;0;"He Was Been Suppose To Get Picked Nick Fairley Smh";;;;"63775082463506432";https://twitter.com/HBK_LilKent/status/63775082463506432
;2011-04-28 20:22;0;0;"Detroit Lions selecciona a Nick Fairley enorme seleccion. A ver quien los pasa con Suh # ElDraftNFL";;;#;"63775082450923520";https://twitter.com/angelgonzalez06/status/63775082450923520
;2011-04-28 20:22;0;0;"Nick Fairley pissed KML!";;;;"63775082388000769";https://twitter.com/___DBrown/status/63775082388000769
;2011-04-28 20:22;0;0;"“ @ KegsnEggs: Nick Fairley + Ndamukong Suh = Death. Make this happen, Detroit.”. Yes! @ Nick_Fairley251";;@ @;;"63775082291539968";https://twitter.com/JeffreyPurvis/status/63775082291539968
;2011-04-28 20:22;0;0;"Wow Nick fairley went to det WTF!";;;;"63775082262183936";https://twitter.com/CaboVerdeCapo/status/63775082262183936
;2011-04-28 20:22;0;0;"Detroit # Lions take Nick Fairley with the No. 13 pick in the # NFLDraft: http://wp.me/p1mVAi-An";;;# #;"63775082249588736";https://twitter.com/PittSportsDepot/status/63775082249588736
;2011-04-28 20:22;0;0;"No comment on Nick Fairley";;;;"63775082186678272";https://twitter.com/shataki/status/63775082186678272
;2011-04-28 20:22;0;0;"DT Nick Fairley (Auburn) is picked #13 by the DET Lions";;;#13;"63775082027290624";https://twitter.com/TheFanvsFanShow/status/63775082027290624
;2011-04-28 20:22;0;0;"NICK FAIRLEY";;;;"63775081909858304";https://twitter.com/YaeJouet/status/63775081909858304
;2011-04-28 20:22;0;0;"Detroit Dline is gonna be the truth! @ Nick_Fairley251 AND @ ndamukong_suh";;@ @;;"63775081851138049";https://twitter.com/THTDUDE6/status/63775081851138049
;2011-04-28 20:22;0;0;"now y didnt the texans get nick fairley if they needed a dt????";;;;"63775081498816512";https://twitter.com/FRESHOUT2POINT0/status/63775081498816512
;2011-04-28 20:22;0;0;"Ja tinha o Ndamukong Suh agora o Nick Fairley MEU DEUS, eu to com dó dos RBs que forem jogar contra os Lions";;;;"63775081461055488";https://twitter.com/brunoligieri/status/63775081461055488
;2011-04-28 20:22;0;0;"NFL Draft 2011: With the 13th overall pick the Detroit Lions select DT Nick Fairley, DT Auburn.";;;;"63775081322659840";https://twitter.com/TMSNXDetroit/status/63775081322659840
;2011-04-28 20:22;0;0;"thats going to be a dangerous duo @ ndamukong_suh and nick fairley";;@;;"63775081293287426";https://twitter.com/DaveFranczakWSN/status/63775081293287426
;2011-04-28 20:22;3;0;"Nick Fairley is a BEAST !";;;;"63775081242963968";https://twitter.com/_fatcupcakes/status/63775081242963968
;2011-04-28 20:22;0;0;"NICK FAIRLEY to the DETROIT LIONS!!!! Suh and Fairley??? Watch OUT!!!!!!";;;;"63775081238757376";https://twitter.com/c24campbell/status/63775081238757376
;2011-04-28 20:22;1;0;"RT @ jschwartzlions: Excited to add Nick Fairley to our defensive line. # nfldraft";;@;#;"63775081234575361";https://twitter.com/BrennaRWebb/status/63775081234575361
;2011-04-28 20:22;0;0;"agreed RT @ _Myammee_: # Detroit ..... ok ok that was aight... Nick Fairley......";;@;#;"63775080915804161";https://twitter.com/NRXStudios/status/63775080915804161
;2011-04-28 20:22;0;0;"Condolences to NFC North interior offensive lineman. Ndamukong Suh and Nick Fairley. Good God.";;;;"63775080735453184";https://twitter.com/Mike_Wass/status/63775080735453184
;2011-04-28 20:22;0;0;"Nick Fairley to Detroit Lions...ion know about this one";;;;"63775080290844672";https://twitter.com/GeauxDeeNoJay_/status/63775080290844672
;2011-04-28 20:22;0;0;"Holy cow. Nick Fairley/Ndamukong Suh interior line? That's unstoppable. I feel really sorry for Jay Cutler now.";;;;"63775079997243392";https://twitter.com/DR_ILL/status/63775079997243392
;2011-04-28 20:22;0;0;"AYYYY MAMA!!!!!!!!!! NICK FAIRLEY CON NDAMUKONG SUH EN LOS # LIONS.........CUIDATE RODGERS!!!!!!!!! # NFLDraft";;;# #;"63775079665909760";https://twitter.com/RPC_87/status/63775079665909760
;2011-04-28 20:22;0;0;"Ndamukong suh AND nick fairley? You're kidding.";;;;"63775079602987008";https://twitter.com/TylerMayFire/status/63775079602987008
;2011-04-28 20:22;0;0;"WTF, WTF, NICK FAIRLEY TO THE BUM AZ DETROIT LIONS...*TURNS TV* GOODNIGHT @ Yo_Q_Crush, @Humbly_Cocky VERY DISSAPOINTED";;@ @Humbly_Cocky;;"63775079590408192";https://twitter.com/yaboydneal/status/63775079590408192
;2011-04-28 20:22;1;0;"Oh yes!!! Nick Fairley to Detroit!!! Nobody is going to get past that defense!";;;;"63775079280021504";https://twitter.com/joyethedesigner/status/63775079280021504
;2011-04-28 20:22;0;0;"@Dat_Boy_Duddy lol Well Nick Fairley is gone ....Best D Line in the League = Lions";;@Dat_Boy_Duddy;;"63775079271632896";https://twitter.com/TheRadioShaq/status/63775079271632896
;2011-04-28 20:22;0;0;"Detroit Lions select nick fairley. Great pick! Best d-line in the nfl!";;;;"63775078919319552";https://twitter.com/Patterfrick/status/63775078919319552
;2011-04-28 20:22;0;0;"wow nick fairley teamed up with suh at DT??!?!?!? incredible pick lions";;;;"63775078818643968";https://twitter.com/j0hnnyv/status/63775078818643968
;2011-04-28 20:22;0;0;"Damn nick fairley, shun corey willians. The lions got a nice d line";;;;"63775078625710081";https://twitter.com/DaHonorableMeel/status/63775078625710081
;2011-04-28 20:22;0;0;"We took Nick Fairley, good stuff that D line is our one major strength.";;;;"63775078525059072";https://twitter.com/Terrysboy/status/63775078525059072
;2011-04-28 20:22;0;0;"ill take nick fairley....the lions D is gettin better";;;;"63775078407610368";https://twitter.com/PlayboyHef/status/63775078407610368
;2011-04-28 20:22;0;0;"nick fairley for detroit? hmmm good choice!";;;;"63775078361481219";https://twitter.com/kisssyispretty/status/63775078361481219
;2011-04-28 20:22;0;0;"About Time! # NickFairley. Lions have a chance";;;#;"63775077942034432";https://twitter.com/bigbadlarry/status/63775077942034432
;2011-04-28 20:22;0;0;"Nick Fairley is a great pick for the Lions, their defensive line is stacked now.";;;;"63775077858148352";https://twitter.com/DeSeanB/status/63775077858148352
;2011-04-28 20:22;0;0;"LETS GO NICK FAIRLEY WITH DA LIONS BABY...HELL YEAH";;;;"63775077723942913";https://twitter.com/40h2o/status/63775077723942913
;2011-04-28 20:22;0;0;"Lock up the # Lions, they just committed robbery with Nick Fairley.";;;#;"63775077312897025";https://twitter.com/mbpRivals/status/63775077312897025
;2011-04-28 20:22;1;0;"Nick Fairley and Suh?? Sack city!";;;;"63775077233205248";https://twitter.com/RodTMurray/status/63775077233205248
;2011-04-28 20:22;0;0;"Nick Fairley with Suh...Megatron teaming up with Optimus Prime";;;;"63775077195448320";https://twitter.com/Black_Ted_Mosby/status/63775077195448320
;2011-04-28 20:22;0;0;"Ndamukong Suh and Nick Fairley! That's a interior line that can't be stopped!";;;;"63775077010903040";https://twitter.com/BoxxyBrown69/status/63775077010903040
;2011-04-28 20:22;0;0;"Good call! # NFLDraft RT @ KegsnEggs Nick Fairley + Ndamukong Suh = Death. Make this happen, Detroit.";;@;#;"63775076813770752";https://twitter.com/Drofdarb23/status/63775076813770752
;2011-04-28 20:22;0;0;"Um Nick Fairley needs some chapstick like NOW. Gucci JR and shit";;;;"63775076704718850";https://twitter.com/SunflowerShan/status/63775076704718850
;2011-04-28 20:22;0;0;"Detroit makes a huge splash with Nick Fairley at pick 13 # nfldraft their D-line is about to be disgusting. Wow!";;;#;"63775076490817537";https://twitter.com/TTravis10/status/63775076490817537
;2011-04-28 20:22;0;0;"That nigga look like he's about too pass out lls # NickFairley lls";;;#;"63775076289482752";https://twitter.com/Shardee_Lovinn/status/63775076289482752
;2011-04-28 20:22;0;0;"Lions got nick fairley to be with suh!!!!! We gone fool";;;;"63775076255924224";https://twitter.com/TimDoinHim/status/63775076255924224
;2011-04-28 20:22;0;0;"Holy hell, Nick Fairley has slipped in the draft.";;;;"63775075970727936";https://twitter.com/ScottPoe22/status/63775075970727936
;2011-04-28 20:22;0;0;"Its almost # stlrams pick!! So exciting... But in the meantime Lions get Nick Fairley. Another bow tie friend!! # nfldraft";;;# #;"63775075895226368";https://twitter.com/sara_miles/status/63775075895226368
;2011-04-28 20:22;0;0;"Wowzers nick fairley? Woooowww lions set on tha d line";;;;"63775075828121601";https://twitter.com/1yungarmstrong/status/63775075828121601
;2011-04-28 20:22;0;0;"#13 Detroit Lions take Nick Fairley DT Auburn... SUH and Fairley!? Detroit just got scary! # NFLdraft";;;#13 #;"63775075807150081";https://twitter.com/EricWild91/status/63775075807150081
;2011-04-28 20:22;0;0;"Oh shit Suh and Nick Fairley..oh my damn";;;;"63775075807133696";https://twitter.com/GoodOl_H2/status/63775075807133696
;2011-04-28 20:22;0;0;"Lions make out big time with Nick Fairley";;;;"63775075408691200";https://twitter.com/thecrowesnest/status/63775075408691200
;2011-04-28 20:22;0;0;"Holy shit. Have fun trying to block the lions d line now. Nick Fairley";;;;"63775075391901696";https://twitter.com/justjoshin9/status/63775075391901696
;2011-04-28 20:22;0;0;"He MAD.... Nick Fairley don't wanna go to the Lions..LMAOOOOO";;;;"63775075337379840";https://twitter.com/MrGrind/status/63775075337379840
;2011-04-28 20:22;0;0;"Nick Fairley 1st round 13th pick overall to Detroit. Great selection";;;;"63775075324788736";https://twitter.com/justsaySHUNP/status/63775075324788736
;2011-04-28 20:22;0;0;"Lions pick Nick Fairley! Two amazing defensive tackles in him and Suh. QB's are going to get destroyed next year. =D";;;;"63775074951499776";https://twitter.com/wolverinethad/status/63775074951499776
;2011-04-28 20:22;1;0;"DAmmmmmmmm. Nick Fairley with the Lions? They D-Line finnah be COLD";;;;"63775074603384832";https://twitter.com/iGetsPT/status/63775074603384832
;2011-04-28 20:22;0;0;"THE DETROIT LIONS PICK NICK FAIRLEY # NFLDRAFT";;;#;"63775074146197505";https://twitter.com/Lexxiie_Poo/status/63775074146197505
;2011-04-28 20:22;1;0;"Nick Fairley ok Detroit build the D";;;;"63775073894539265";https://twitter.com/RTFJeff/status/63775073894539265
;2011-04-28 20:22;0;0;"Great value pick for the Lions. Nick Fairley and Ndamukong Suh? Holy shit, good luck trying to block them. Best pick so far.";;;;"63775073730957312";https://twitter.com/cwalter76/status/63775073730957312
;2011-04-28 20:22;0;0;"The Detroit Lions take Nick Fairley. Eith him and Suh,";;;;"63775073655459840";https://twitter.com/FrogPreacher/status/63775073655459840
;2011-04-28 20:22;0;0;"Why did the lions need Nick Fairley?";;;;"63775073248620544";https://twitter.com/yungblkeducator/status/63775073248620544
;2011-04-28 20:22;0;0;"Yay @ Nick_Fairley251 !! Good for you, good for you";;@;;"63775073068265473";https://twitter.com/flawlessjaz/status/63775073068265473
;2011-04-28 20:22;0;0;"Nick Fairley to Lions? They have a stacked D-Line lls";;;;"63775072711745536";https://twitter.com/FVCKTRAV/status/63775072711745536
;2011-04-28 20:22;0;0;"# lions con el pick #13 eligen DT Nick Fairley";;;# #13;"63775072657211392";https://twitter.com/Liceysta/status/63775072657211392
;2011-04-28 20:22;0;0;"Get yo fat ass up Nick Fairley";;;;"63775072577527808";https://twitter.com/GreenShirt386/status/63775072577527808
;2011-04-28 20:22;1;0;"Nick fairley baby # Lions";;;#;"63775072086798337";https://twitter.com/aproindagame23/status/63775072086798337
;2011-04-28 20:22;0;0;"Great pick up # lions (Nick Fairley) @nefariousL_1015 @ CallMeHova";;@nefariousL_1015 @;#;"63775071797379072";https://twitter.com/teddy2pair/status/63775071797379072
;2011-04-28 20:22;0;0;"# NickFairley to the Lions Beasty Defensive Front # NFLDraft";;;# #;"63775071587667968";https://twitter.com/MastaSwagg702/status/63775071587667968
;2011-04-28 20:22;0;0;"Nick Fairley DT Auburn #13 To Detroit Lions";;;#13;"63775071373770753";https://twitter.com/256Nupe/status/63775071373770753
;2011-04-28 20:22;0;0;"Nick Fairley.";;;;"63775071264710656";https://twitter.com/Detroit4lyfe/status/63775071264710656
;2011-04-28 20:22;0;0;"Yeeeeeeeeees NICK FAIRLEY!!!!!!! Detroit is about to be # tough";;;#;"63775071096946688";https://twitter.com/SmooveTaughtYou/status/63775071096946688
;2011-04-28 20:22;1;0;"Ndamukong Suh and Nick Fairley. Ndamukong Suh and Nick Fairley. Ndamukong Suh and Nick Fairley. # omg # lions # holySHIT";;;# # #;"63775071088553984";https://twitter.com/BrianManzullo/status/63775071088553984
;2011-04-28 20:22;0;0;"look out for the Lions defense! Nick Fairley and Suh..holy smokes";;;;"63775070652338176";https://twitter.com/MrPicha_PE/status/63775070652338176
;2011-04-28 20:22;0;0;"Holy shit, Nick Fairley to the Lions? with Suh? # shoutout to @Nerdy_RA";;@Nerdy_RA;#;"63775070476173312";https://twitter.com/deeengu/status/63775070476173312
;2011-04-28 20:22;0;0;"Nick fairley to the lions # NICEE";;;#;"63775070325182464";https://twitter.com/JabarieMF/status/63775070325182464
;2011-04-28 20:22;0;0;"Suh AND Nick Fairley??!! So much for the vikings having the best defense in that division.";;;;"63775070262267905";https://twitter.com/blawrencedub/status/63775070262267905
;2011-04-28 20:22;0;0;"Welcome to Detroit nick fairley!!!!";;;;"63775070237114368";https://twitter.com/Cappingfools/status/63775070237114368
;2011-04-28 20:22;0;0;"Nick Fairley was a bargain..";;;;"63775069788315648";https://twitter.com/grabasliceofESA/status/63775069788315648
;2011-04-28 20:22;0;0;"Nick Fairley (DT) de Auburn a Detroit Lions";;;;"63775069700243456";https://twitter.com/rodrigpe/status/63775069700243456
;2011-04-28 20:22;0;0;"nick fairley n suh wowwwwwwww detroit got good defense on the line";;;;"63775069574414336";https://twitter.com/BillyBadass_11/status/63775069574414336
;2011-04-28 20:22;0;0;"Nossa... Nick Fairley... A DL do Lions vai ser mto foda! # NFLDraft";;;#;"63775069440196608";https://twitter.com/tdcbruninho/status/63775069440196608
;2011-04-28 20:22;0;0;"Nick Fairley is about to play along Suh dammm Detroit Lion Pass Rush is about to be really scary O_O";;;;"63775069360492546";https://twitter.com/TUscholar/status/63775069360492546
;2011-04-28 20:22;0;0;"Ndomekong Suh and Nick Fairley...! # Domination";;;#;"63775069255639040";https://twitter.com/itsjaybrown/status/63775069255639040
;2011-04-28 20:22;0;0;"13º Detroit Lions - DT Nick Fairley";;;;"63775069142388737";https://twitter.com/DarthAlfred/status/63775069142388737
;2011-04-28 20:22;0;0;"Dam Lions gonna have a bad ass D they got Nick Fairley.";;;;"63775069096263680";https://twitter.com/BillyThaGOAT/status/63775069096263680
;2011-04-28 20:22;0;0;"Nick Fairley is swagged out!";;;;"63775069041737728";https://twitter.com/DaddyDurham43/status/63775069041737728
;2011-04-28 20:22;0;1;"Nick Fairley... Alabama baby!!! I'm mad they took so long though... Some bullshit";;;;"63775069041729536";https://twitter.com/Dani_Daybreaker/status/63775069041729536
;2011-04-28 20:22;0;0;"Nick fairley 2 detroit. Good pick for the lions";;;;"63775068911702016";https://twitter.com/Humbled___Beast/status/63775068911702016
;2011-04-28 20:22;0;0;"Nick Fairley swagg is on a millllion!";;;;"63775068731355136";https://twitter.com/Klarque_Love/status/63775068731355136
;2011-04-28 20:22;0;0;"@ pepsimax @ detroitlions @ Nick fairley great pick";;@ @ @;;"63775068618096640";https://twitter.com/billyb2713/status/63775068618096640
;2011-04-28 20:22;0;0;"Nick Fairley joins the # Lions... I like it! # NFLDraft";;;# #;"63775068525830144";https://twitter.com/MattNoonan11/status/63775068525830144
;2011-04-28 20:22;0;0;"2011 NFL Draft - Round 1: 13th Pick - Detroit selects, Nick Fairley DT/Auburn";;;;"63775068207063040";https://twitter.com/WirtzOnSports/status/63775068207063040
;2011-04-28 20:22;0;0;"# NickFairley look like he aint too excited about the Lions !";;;#;"63775068181897216";https://twitter.com/NeckOfMy_WOODS/status/63775068181897216
;2011-04-28 20:22;0;0;"THE DETROIT LIONS GET NICK FAIRLEY!!!!! HOLY SHIT THAT D-LINE IS A MONSTROSITY!!!!";;;;"63775068039299072";https://twitter.com/imRather_Unique/status/63775068039299072
;2011-04-28 20:22;0;0;"wow Nick Fairley??? thats crazy in the middle";;;;"63775067997351936";https://twitter.com/MoneyMakin_Mire/status/63775067997351936
;2011-04-28 20:22;0;0;"# wow with @ ndamukong_suh !!! RT @ jschwartzlions: Excited to add Nick Fairley to our defensive line.";;@ @;#;"63775067934425088";https://twitter.com/OL_SWAG/status/63775067934425088
;2011-04-28 20:22;0;0;"There's the DL I always expected (but didn't put in my final) for the Lions. They stop Nick Fairley's slide. Scary pairing with Suh.";;;;"63775067858944001";https://twitter.com/ActuallyGregCox/status/63775067858944001
;2011-04-28 20:22;0;0;"Nick Fairley look MAD as shyttt moee lls";;;;"63775067754086400";https://twitter.com/Vtec_And_Kicks/status/63775067754086400
;2011-04-28 20:22;0;0;"Nick fairley n suh in the middle? Dayum!";;;;"63775067447898112";https://twitter.com/kallON_tyrone/status/63775067447898112
;2011-04-28 20:22;0;0;"WE HAVE THE BEST RUN DEFENSE IN THE LEAGUE!!!!!!!!!! LIONS STOLE NICK FAIRLEY!!!!!!!!";;;;"63775067418537984";https://twitter.com/itsyaboytray/status/63775067418537984
;2011-04-28 20:22;0;0;"# NFLdraft don't think the # Lions made a trade...yep, they picked # NickFairley. Fairley and Suh together? # Ohmygoodness # NFL";;;# # # # #;"63775067313672192";https://twitter.com/JVAPxP/status/63775067313672192
;2011-04-28 20:22;0;0;"Nick Fairley & Suh next to each other??? WoW!!!!!";;;;"63775067082989568";https://twitter.com/Tiny_Soprano/status/63775067082989568
;2011-04-28 20:22;1;0;"Detroit Lions take Nick Fairley from Auburn who slipped all the way to #13 ...A big fall, but what a pass rush that team has!";;;#13;"63775067070402560";https://twitter.com/team980/status/63775067070402560
;2011-04-28 20:22;0;0;"Here we go Lions.. # Nick Fairley!! NICE!!!!!";;;#;"63775066697121794";https://twitter.com/JBug8620/status/63775066697121794
;2011-04-28 20:22;0;0;"HAHAHAHAHAHAHA. See the look on Nick Fairley's dads face when the Lioons picked him... "WTF?!" :P # NFLDRAFT";;;#;"63775066579673088";https://twitter.com/technosailor/status/63775066579673088
;2011-04-28 20:22;0;0;"NFL Draft - # Detroit # Lions selected # Auburn DT Nick Fairley with the 13th pick in the first round http://bit.ly/kZp6pZ";;;# # #;"63775066562904064";https://twitter.com/RagMagMania/status/63775066562904064
;2011-04-28 20:22;6;0;"YESSSSSSSSS # DETROITLIONS SELECT NICK FAIRLEY OHHHHH SHHHHIIIITTTTTTTTTT # FairleyandSUH";;;# #;"63775066269290496";https://twitter.com/DrDetroitRadio/status/63775066269290496
;2011-04-28 20:22;3;0;"YESSSSSSSSS # DETROITLIONS SELECT NICK FAIRLEY OHHHHH SHHHHIIIITTTTTTTTTT # FairleyandSUH";;;# #;"63775066256707584";https://twitter.com/DrDetroitRadio/status/63775066256707584
;2011-04-28 20:22;1;0;"Nick Fairley in Detroit!! Trouble!";;;;"63775065950519296";https://twitter.com/silasgrant/status/63775065950519296
;2011-04-28 20:22;0;0;"The Detroit Lions just became a better run organization than the Minnesota Vikings picking Nick Fairley. # nfldraft";;;#;"63775065883426816";https://twitter.com/tonybalogna/status/63775065883426816
;2011-04-28 20:22;0;0;"queria o nick fairley no # cardinals ;~";;;#;"63775065786945537";https://twitter.com/jumpppman/status/63775065786945537
;2011-04-28 20:22;0;0;"# NICKFAIRLEY MAN A MEAN DEF LINE 4 THA LIONZ";;;#;"63775065606598657";https://twitter.com/slamboz/status/63775065606598657
;2011-04-28 20:22;0;0;"Huge surprise for the # Lions taking Nick Fairley, but what a beast of a defensive line they have now # NFLDRAFT";;;# #;"63775065354944512";https://twitter.com/Kevin_PDC/status/63775065354944512
;2011-04-28 20:22;0;0;"Nick fairley and suh! # lions";;;#;"63775065317183488";https://twitter.com/TheMrDouglass/status/63775065317183488
;2011-04-28 20:22;0;0;"Nick Fairley going to Detroit. We'll never hear from him again.";;;;"63775065271050240";https://twitter.com/ayla1908/status/63775065271050240
;2011-04-28 20:22;1;0;"Ndamukong Suh and Nick Fairley on the same line, who is gonna run on that honestly?";;;;"63775065170395136";https://twitter.com/Rude_Su/status/63775065170395136
;2011-04-28 20:22;0;0;"The lions got a wonderful pick. Nick Fairley wit Sue... Damn they tryna take the division this year!!!!";;;;"63775065157804032";https://twitter.com/QuisAkACupid/status/63775065157804032
;2011-04-28 20:22;0;0;"Nick Fairley and Ndamakung Suh?? I see you D-town";;;;"63775065124257794";https://twitter.com/brokemitch/status/63775065124257794
;2011-04-28 20:22;0;0;"Nick Fairley to Lions to pair with Suh. OH MY GOD. Looking to stop Adrian Peterson?";;;;"63775064952291329";https://twitter.com/PeteKuneDo/status/63775064952291329
;2011-04-28 20:22;0;0;"Lmao nick fairley doesnt look like he wants to be apart of the lions";;;;"63775064914534400";https://twitter.com/IamAllemagne/status/63775064914534400
;2011-04-28 20:22;0;0;"Nick Fairley coming to Detroit # nfldraft";;;#;"63775064776126464";https://twitter.com/Tiggity10/status/63775064776126464
;2011-04-28 20:22;2;0;"Ndamukong Suh e Nick Fairley em Detroit";;;;"63775064709005314";https://twitter.com/DiarioNFL/status/63775064709005314
;2011-04-28 20:22;17;6;"Nick Fairley looks like he devoured 7 Hipster Carmelo Anthonys. # NFLdraft";;;#;"63775064469946370";https://twitter.com/TheSportsHernia/status/63775064469946370
;2011-04-28 20:22;0;0;"WOW!!!!! Detroit pick Nick Fairley! Fariley and Sue Side by side!!!! Hello Madden 12";;;;"63775064176328704";https://twitter.com/KolbyFreytag/status/63775064176328704
;2011-04-28 20:22;0;0;"do y'all see Nick Fairley's cousin or brothers haircut?????????? WTF is wrong w/ that buck wheat ass nigga";;;;"63775063773687808";https://twitter.com/JayUnFazed/status/63775063773687808
;2011-04-28 20:22;3;0;"Nick Fairley <<<< is NOW A DETROIT LION...... # Nice";;;#;"63775063673016321";https://twitter.com/djpest/status/63775063673016321
;2011-04-28 20:22;0;0;"Nick Fairley is the by far the biggest asshole in this year's draft";;;;"63775063551377408";https://twitter.com/skooks/status/63775063551377408
;2011-04-28 20:22;0;0;"Nick Fairley and Suh! Damn that is a hell of a line";;;;"63775063396204544";https://twitter.com/antwanstaley/status/63775063396204544
;2011-04-28 20:22;0;0;"The Lions just put Nick Fairley alongside Ndamukong Suh. Holy crap! Same to say Matt Millen is definitely no longer in charge...";;;;"63775063060643840";https://twitter.com/Curtis_Crabtree/status/63775063060643840
;2011-04-28 20:22;0;0;"with the #13 pick of the NFL draft the Lions select Nick Fairley (DT) # nfldraft great pick!!";;;#13 #;"63775063027105792";https://twitter.com/DoNkEy_KoNg92/status/63775063027105792
;2011-04-28 20:22;0;0;"I wouldn't want to play against that Lions D!! Nick Fairley too!?! Damn!";;;;"63775062985158656";https://twitter.com/CWashMadMan/status/63775062985158656
;2011-04-28 20:22;1;0;"@_brandonbanks_ called that pick bro!!!! Nick fairley was a great pick!";;@_brandonbanks_;;"63775062867714048";https://twitter.com/CDav38/status/63775062867714048
;2011-04-28 20:22;0;0;"Let's go Nick Fairley! # detroitlions";;;#;"63775062616055808";https://twitter.com/TheWiseDecision/status/63775062616055808
;2011-04-28 20:22;0;0;"Ayyyeee Suh x Nick Fairley # ftw";;;#;"63775062477639680";https://twitter.com/RioThaGr8/status/63775062477639680
;2011-04-28 20:22;1;0;"Nick Fairley it is.......That D-Line is going to be outrageous along with Suh!";;;;"63775062427320320";https://twitter.com/2prettyBritty/status/63775062427320320
;2011-04-28 20:22;0;0;"Nick Fairley and Suh! DLine lookin good.";;;;"63775062343426050";https://twitter.com/NoKomment/status/63775062343426050
;2011-04-28 20:22;0;0;"Lions d-line finna be ridicoulous, Nick Fairley, Suh, N Vandenbosh, Da Lions finna make sum noise.";;;;"63775062318268416";https://twitter.com/GasiusClay_/status/63775062318268416
;2011-04-28 20:22;0;0;"HOLY CRAP NICK FAIRLEY AND SUH!!!!????";;;;"63775062234378243";https://twitter.com/TheProwler64/status/63775062234378243
;2011-04-28 20:22;1;0;"OMG! nick fairley and suh in the middle. YIKES!";;;;"63775061827534848";https://twitter.com/ItsMaarty/status/63775061827534848
;2011-04-28 20:22;0;0;"Suh and Nick Fairley # nice";;;#;"63775061156446208";https://twitter.com/NoellyHendrix/status/63775061156446208
;2011-04-28 20:22;0;0;"yooooooooo nick fairley and suh its OVERRRRRRRRRRRR!!!!";;;;"63775060661518336";https://twitter.com/__CS5__/status/63775060661518336
;2011-04-28 20:22;0;1;"With The 13th Pick The Lions Select Nick Fairley...";;;;"63775060594405376";https://twitter.com/StunnaShowtime/status/63775060594405376
;2011-04-28 20:22;0;0;"@ Sgibs7 #13 Lions take Nick Fairley DT! WOW ,teamed up with SUH!";;@;#13;"63775060447600640";https://twitter.com/BuckNuT4eva/status/63775060447600640
;2011-04-28 20:22;0;0;"OMG!!! The Lion's have Ndomuking Suh and Nick Fairley now! MY FUCKING LION'S ARE BACK NEXT SEASON! OMG! No one is running a yard on them!!!";;;;"63775060338556928";https://twitter.com/jg_1018/status/63775060338556928
;2011-04-28 20:22;0;0;"Nick Fairley and Ndamukong Suh. Uh oh. # scared";;;#;"63775059927502848";https://twitter.com/tonysroe/status/63775059927502848
;2011-04-28 20:22;0;0;"Nick Fairley is a # Lion!";;;#;"63775059898150912";https://twitter.com/BabyBoss87/status/63775059898150912
;2011-04-28 20:22;0;0;"Congratulations To Nick Fairley Detroit Lions";;;;"63775059839426560";https://twitter.com/Joni_Amorr/status/63775059839426560
;2011-04-28 20:22;0;0;"NO WAY!!!!! The Detroit Lions select Nick Fairley, DT - Auburn! Suh + Fairley?! WOW WOW WOW";;;;"63775059705200641";https://twitter.com/TheVFCastro/status/63775059705200641
;2011-04-28 20:22;0;0;"#13 is nick fairley. Great pick. Gonna hurt";;;#13;"63775059638108160";https://twitter.com/fcutter22/status/63775059638108160
