username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-05-02 15:07;0;0;"Blake Bell = Matt Jones";;;;"594593957830504448";https://twitter.com/JeremySickel/status/594593957830504448
;2015-05-02 14:53;0;0;"One guy I loved but was surprised how high he went was Matt Jones. Good RB. McGloughan is a smart guy. This guy can play";;;;"594590495755673600";https://twitter.com/dolphinator13/status/594590495755673600
;2015-05-02 14:50;0;0;"@ MarkEnnis and I love it. So nice to finally have a GM making good picks after Leftwich, Harvey, and... Matt... Jones.... Ugh # JagsNation";;@;#;"594589891197063169";https://twitter.com/jasonuk17/status/594589891197063169
;2015-05-02 14:45;0;0;"@ mattjones_sport @rpattinson83 I forgot that bit!";;@ @rpattinson83;;"594588508226002945";https://twitter.com/zzzoooman/status/594588508226002945
;2015-05-02 14:44;0;0;"@ mattjones_sport @rpattinson83 True!";;@ @rpattinson83;;"594588373219680257";https://twitter.com/zzzoooman/status/594588373219680257
;2015-05-02 14:42;0;0;"Matt Jones to the Redskins fuck that";;;;"594587903457648640";https://twitter.com/ChaseMead1/status/594587903457648640
;2015-05-02 14:42;0;0;"@ mattjones_sport @rpattinson83 Can't believe the 3-0 at Everton and the League Cup Final are not in the 15. Love the picture of Malks&Kingy";;@ @rpattinson83;;"594587723865948161";https://twitter.com/zzzoooman/status/594587723865948161
;2015-05-02 14:41;0;0;"@ MattJones_WHO @ nicz0r you earn xp quicker from stats and game prep";;@ @;;"594587603879374848";https://twitter.com/ShaceHoldu/status/594587603879374848
;2015-05-02 14:40;1;1;"@ Rich_Homie_Dno @ dallascowboys matt jones went to Washington in round 3";;@ @;;"594587222730379266";https://twitter.com/BiskupBo/status/594587222730379266
;2015-05-02 14:37;0;1;"@ dallascowboys im look at John Crockett from north Dakota state and matt jones Florida running back # DalPick";;@;#;"594586415742103555";https://twitter.com/Rich_Homie_Dno/status/594586415742103555
;2015-05-02 14:35;0;0;"@ MattJones_WHO what u think of that mid credit scene?";;@;;"594586021901291521";https://twitter.com/cytwbc/status/594586021901291521
;2015-05-02 14:29;0;1;"@ MattJones_WHO @ dabulls629 the only way I see Manny winning is by Ko which I don't see happening.";;@ @;;"594584515735121921";https://twitter.com/cytwbc/status/594584515735121921
;2015-05-02 14:26;0;0;"What am I missing on Matt Jones in Round 3? Was way down on my rankings @ ChadParsonsNFL @ Harahduh2";;@ @;;"594583850858258433";https://twitter.com/JUlichDPT/status/594583850858258433
;2015-05-02 14:24;0;0;"@ JameyEisenberg as a Gator fan, how did you like RB Matt Jones?";;@;;"594583185754722305";https://twitter.com/CoachPappo/status/594583185754722305
;2015-05-02 14:13;2;3;"@ irichard94 @ mattjones_sport @rpattinson83 Tremendous. All thats missing is "Friday night is Tranmere night"";;@ @ @rpattinson83;;"594580611416924161";https://twitter.com/roverkopite/status/594580611416924161
;2015-05-02 14:10;0;0;"@ MattJones_WHO Mayweather a defensive genius and great at points games IMO";;@;;"594579717715427328";https://twitter.com/dabulls629/status/594579717715427328
;2015-05-02 14:07;2;2;"“ @ mattjones_sport: This is actually brilliant from @rpattinson83 http://www.liverpoolecho.co.uk/sport/football/football-news/15-things-every-90s-tranmere-9161594 … # TRFC” - the good old days of goals, fights & wins!!";;@ @rpattinson83;#;"594578920210587648";https://twitter.com/irichard94/status/594578920210587648
;2015-05-02 14:05;0;0;"@Manley72 I'm lovin it.don't know much on this M.Spait guy?Matt Jones is a solid back we need,I'm comin around on Crowder for sure.";;@Manley72;;"594578403090653184";https://twitter.com/bheathskins/status/594578403090653184
;2015-05-02 13:57;0;0;"Matt Jones signed my shirt";;;;"594576343670648832";https://twitter.com/Nolaapayy/status/594576343670648832
;2015-05-02 13:42;0;0;"@ ParkerAJones5 update on Matt Jones: he's a sports radio personality in Arkansas";;@;;"594572754164195328";https://twitter.com/ManOfTheMarsh/status/594572754164195328
;2015-05-02 13:40;0;0;"Karlie Kloss | i-D Magazine’s spring 2013 | Photography by Matt Jones | styling by Sara Moonves http://pinterest.com/pin/94716398390527875/ …";;;;"594572192676978688";https://twitter.com/nyfotofashion/status/594572192676978688
;2015-05-02 13:39;0;0;"Former Gators Chaz Green, Matt Jones selected in third round of NFL draft http://ift.tt/1zDCH4d";;;;"594571932542066688";https://twitter.com/aDFWTaxiCab/status/594571932542066688
;2015-05-02 13:22;0;0;"Matt Jones getting drafted ahead of Mike Davis, guess we did get the more talented RB!";;;;"594567634860908544";https://twitter.com/rich559/status/594567634860908544
;2015-05-02 13:19;0;0;"@ OmarKelly thoughts on Matt Jones from Florida?";;@;;"594566808755015680";https://twitter.com/r3dskins4life/status/594566808755015680
;2015-05-02 13:17;0;0;"Redskins Blog: Redskins add Florida running back Matt Jones in third round (Washington Post) http://dlvr.it/9dxKcJ";;;;"594566295405731840";https://twitter.com/RobinsRadar/status/594566295405731840
;2015-05-02 13:15;0;0;"@ ParkerAJones5 plus, most unique pick: Matt Jones";;@;;"594565839111725057";https://twitter.com/ManOfTheMarsh/status/594565839111725057
;2015-05-02 13:12;0;0;"# MattJones Welcome to DC!!!! # HTTR http://fb.me/7faHvr4Q9";;;# #;"594565239233843200";https://twitter.com/Dizzybeatz99/status/594565239233843200
;2015-05-02 13:09;0;0;"# TalkSmallPlayBig RT @ AlbertBreer RGIII meeting rookie teammates Brandon Scherff and Matt Jones for the first time https://instagram.com/p/2MGYgzi_t2/";;@;#;"594564463300317186";https://twitter.com/CampbellJD/status/594564463300317186
;2015-05-02 13:09;0;0;"the fact the Redskins got Matt Jones upsets me so much";;;;"594564359008944128";https://twitter.com/JayyTrecee_/status/594564359008944128
;2015-05-02 13:08;18;19;"Robert Griffin meeting rookie teammates Brandon Scherff and Matt Jones for the first time https://instagram.com/p/2MGYgzi_t2/";;;;"594564252192612352";https://twitter.com/AlbertBreer/status/594564252192612352
;2015-05-02 13:07;0;0;"I need to re-do some homework on Matt Jones. These guys nabbed Alfred Morris before, they must see something great in Jones.";;;;"594563928627269633";https://twitter.com/SC2Football/status/594563928627269633
;2015-05-02 13:00;0;1;"TSG INTERNATIONAL Sam Pilgrim, Amir Kabbani and Peter Henke with Matt Jones. Rocket Air Slopestyle http://fb.me/3uhjxJyZ4";;;;"594562149906800640";https://twitter.com/Ison_insider/status/594562149906800640
;2015-05-02 12:58;0;1;"Matt Jones giving Sam Pilgrim some advice before the finals here at Rocket Air Slopestyle http://fb.me/4PNY4lZq2";;;;"594561674230800386";https://twitter.com/Ison_insider/status/594561674230800386
;2015-05-02 12:55;0;0;"@ Redskins Draft Day! # HTTR # BrandonScherff # PrestonSmith # MattJones # WeInHere https://instagram.com/p/2MEzj9EnXT/";;@;# # # # #;"594560783675187200";https://twitter.com/MsVannesaBee/status/594560783675187200
;2015-05-02 12:51;0;0;"Shout out to the newest @ Redskins Matt Jones # httrpic.twitter.com/QtZozHfRmo";;@;#;"594559794146586625";https://twitter.com/everettwingate/status/594559794146586625
;2015-05-02 12:50;0;0;"2015 NFL Draft picks: Matt Jones selected by Washington at No. 95 – SB Nation http://bit.ly/1c77Tyi # NFLDraft";;;#;"594559617159417856";https://twitter.com/zennie62/status/594559617159417856
;2015-05-02 12:50;0;0;"2015 NFL Draft picks: Matt Jones selected by Washington at No. 95 – SB Nation http://bit.ly/1c77Vq5 # NFLDraft";;;#;"594559614143700992";https://twitter.com/SFMediaBlogger/status/594559614143700992
;2015-05-02 12:48;1;1;"# Redskins 1st-3rd round draft picks OL Brandon Scherff, LB Preston Smith & RB Matt Jones see… https://instagram.com/p/2MEAZjhffi/";;;#;"594559025875943424";https://twitter.com/DiChesebrough/status/594559025875943424
;2015-05-02 12:48;0;0;"@doug_cavalini Scherff todo mundo gostou, o Smith veio pra substituir o Orakpo que foi pros Titans, o Matt Jones veio pra ser provavelmente+";;@doug_cavalini;;"594559010122145792";https://twitter.com/RedskinsBrasil/status/594559010122145792
;2015-05-02 12:47;0;1;"@ mattjones_sport Matt thanks for reporting all season. (mostly) agreed with you! Hopefully next season will be better";;@;;"594558851774570496";https://twitter.com/roverkopite/status/594558851774570496
;2015-05-02 12:45;1;2;"New RB Matt Jones signs autographs for # RedskinsNation at Draft Day Party # NFL # NFCEast… https://instagram.com/p/2MDv2MhffG/";;;# # #;"594558457887518721";https://twitter.com/DiChesebrough/status/594558457887518721
;2015-05-02 12:43;0;0;"Matt jones made it";;;;"594557963748175874";https://twitter.com/gloryboy__damon/status/594557963748175874
;2015-05-02 12:37;0;0;"Matt jones to the Redskins!";;;;"594556337243234304";https://twitter.com/Leonidas786/status/594556337243234304
;2015-05-02 12:37;0;0;"@ RobbieAndreu 3 OL + Matt Jones. That pretty much WAS their entire offense last year, lol";;@;;"594556276404662272";https://twitter.com/kSelvig/status/594556276404662272
;2015-05-02 12:36;2;4;"Brandon Scherff, Matt Jones and Preston Smith joining us now LIVE on stage and on @ ESPNRadio980 at same time ..Listen now!";;@;;"594556078312022016";https://twitter.com/Russellmania621/status/594556078312022016
;2015-05-02 12:36;1;0;"Brandon Scherff, Matt Jones and Preston Smith joining us now LIVE on stage and on @ ESPNRadio980 at same time ..Listen now!";;@;;"594556078303649793";https://twitter.com/team980/status/594556078303649793
;2015-05-02 12:34;0;0;"Love everything Alfred Morris brings, but Matt Jones is going benefit more from this offense because of the beef up front. Stay healthy.";;;;"594555617261592576";https://twitter.com/BmetOnDeck/status/594555617261592576
;2015-05-02 12:33;0;1;"So by next year our OL could be Trent, Kouandjio, Licht, Long, Scherff... with DY, Alf, and Matt Jones behind it. That a lot of boom.";;;;"594555265770496000";https://twitter.com/SkinsCrazed/status/594555265770496000
;2015-05-02 12:33;0;2;"Matt Jones a savage, son showed up to the press conference in Timbs and he got dreads";;;;"594555219783979009";https://twitter.com/ESPNcer/status/594555219783979009
;2015-05-02 12:32;0;0;"Matt Jones!!!";;;;"594555167011405825";https://twitter.com/davis_battle/status/594555167011405825
;2015-05-02 12:30;0;2;"I'm half-way disappointed new # Redskins RB Matt Jones isn't answering questions "Yea" "Yea" "Yea" "Yea" "Yea" "Yea" "No juice"";;;#;"594554675917127681";https://twitter.com/P_ConnerJr/status/594554675917127681
;2015-05-02 12:29;0;0;"@ Redskins why not tre jackson in the third..matt jones early 4th and jamison in the later 4th";;@;;"594554432873996289";https://twitter.com/copywriter319/status/594554432873996289
;2015-05-02 12:29;0;0;"@ mattjonesrb @ Redskins @ MattForte22 Matt Jones: Florida Gator - Career Highlights [HD]: http://youtu.be/o0tA5YFvoUs # HTTR";;@ @ @;#;"594554234365997057";https://twitter.com/Supa37777/status/594554234365997057
;2015-05-02 12:28;0;0;"Skins got the RB I wanted which was Matt Jones dude is a workhorse and huge";;;;"594553954475868160";https://twitter.com/C_Evans16/status/594553954475868160
;2015-05-02 12:27;10;7;"Matt Jones has himself a sense of humor. .says he loves to pass pro. .knows u have to protect QB because they make money & he can too!";;;;"594553911522009088";https://twitter.com/Russellmania621/status/594553911522009088
;2015-05-02 12:27;0;0;"@ DomoRowe @Qthe_God I just thought we could've gotten him a later.. Gators my team so I'm already hip about Matt Jones, not mad at all";;@ @Qthe_God;;"594553801299865600";https://twitter.com/LiightSkinRasta/status/594553801299865600
;2015-05-02 12:27;1;0;"@ EB_CoachLo Agholor, Green, Matt Jones, Wilson, and Fowler. So four Hillsborough, one Pinellas";;@;;"594553789979426818";https://twitter.com/MBakerTBTimes/status/594553789979426818
;2015-05-02 12:27;0;0;"Forget somebody? How about Matt Jones? https://twitter.com/secnetwork/status/594552332320382977 …";;;;"594553717552226305";https://twitter.com/msoule_bg/status/594553717552226305
;2015-05-02 12:26;0;1;"Matt Jones was Gators - Ermon Lane dude can block";;;;"594553669011509248";https://twitter.com/CKfromTampaBay/status/594553669011509248
;2015-05-02 12:25;47;48;"Also, new Redskins RB Matt Jones is a big dude.";;;;"594553341818105856";https://twitter.com/AlbertBreer/status/594553341818105856
;2015-05-02 12:22;0;0;"Scherff, Preston Smith e Matt Jones estão dando entrevista neste momento https://twitter.com/TarikCSN/status/594551560924954624 …";;;;"594552650038927363";https://twitter.com/RedskinsBrasil/status/594552650038927363
;2015-05-02 12:22;0;0;"Wale living a dream RT @ Redskins: Brandon Scherff, meet Matt Jones. (And @ wale with the photo bomb). # SkinsDraftpic.twitter.com/nioWJyBIbd";;@ @;#;"594552634448707584";https://twitter.com/icecoldstew/status/594552634448707584
;2015-05-02 12:22;3;3;"Matt Jones has been studying former # Redskins RB @ TheRealC_Portis and the history of the team @ SportsJourney";;@ @;#;"594552629453266945";https://twitter.com/DiChesebrough/status/594552629453266945
;2015-05-02 12:22;0;0;"Happy for Matt Jones. Has a chance to compete in Washington";;;;"594552503951294465";https://twitter.com/IsoJoeJR/status/594552503951294465
;2015-05-02 12:21;0;3;"Brandon Scherff, Preston Smith & Matt Jones meeting media live on @ ESPNRadio980 from FedEx";;@;;"594552389610434560";https://twitter.com/Russellmania621/status/594552389610434560
;2015-05-02 12:19;0;3;"Matt Jones!! Who? Matt Jones! Who? Matt Jones!! welcome # Redskins";;;#;"594551699899027456";https://twitter.com/RyallTopdog630/status/594551699899027456
;2015-05-02 12:18;0;0;"Jay Ajayi still hasn't been selected? Who pays the evaluators at these teams? Matt Jones? Javorious Allen? Ajayi better than both # NFLDraft";;;#;"594551577513439232";https://twitter.com/ChrisHatton9/status/594551577513439232
;2015-05-02 12:18;0;1;"The introductory press conference for Brandon Scherff, Preston Smith and Matt Jones is airing LIVE on ESPN980 right now.";;;;"594551527802544128";https://twitter.com/team980/status/594551527802544128
;2015-05-02 12:17;0;0;"Aww shit the redskins got matt jones";;;;"594551317936340992";https://twitter.com/Tguap_/status/594551317936340992
;2015-05-02 12:17;0;0;"“ @ Redskins: Brandon Scherff, meet Matt Jones. (And @ wale with the photo bomb). # SkinsDraft pic.twitter.com/C5XFgU0s4J” THATS A BIG RB!!";;@ @;#;"594551300622307329";https://twitter.com/DrewB804/status/594551300622307329
;2015-05-02 12:16;0;1;"Matt Jones will compete for the Redskins starting RB job. Been a grown man since high school. http://t.maxpreps.com/1IyYEmP pic.twitter.com/CIdjkzk0j4";;;;"594551030521683970";https://twitter.com/Liftbig2getbig0/status/594551030521683970
;2015-05-02 12:13;0;0;"Scherff conheceu hoje o RB Matt Jones e o rapper Wale que é torcedor dos Redskins, na foto temos Scherff e Wale https://twitter.com/Redskins/status/594550017853149184 …";;;;"594550353280008192";https://twitter.com/RedskinsBrasil/status/594550353280008192
;2015-05-02 12:13;0;1;"@ Redskins @ Wale Matt Jones just as big as Scherff lmaoooo";;@ @;;"594550293330821120";https://twitter.com/ChecktheStatsAJ/status/594550293330821120
;2015-05-02 12:13;0;0;"@Qthe_God Definitely needed that. Only pick I questioned was the Matt Jones pick";;@Qthe_God;;"594550275572178944";https://twitter.com/LiightSkinRasta/status/594550275572178944
;2015-05-02 12:13;0;0;"@ Rich_TandlerCSN @ MarkBullockNFL they helped you out though with the Matt Jones pick";;@ @;;"594550245096296448";https://twitter.com/jmer2207/status/594550245096296448
;2015-05-02 12:12;0;0;"In honor of bar crawl # throwback to last years @ chelssssm chris207wilson @ nickrob91 &Matt Jones what… https://instagram.com/p/2L_8bMwfEy/";;@ @;#;"594550098996133888";https://twitter.com/Alex_Franks3/status/594550098996133888
;2015-05-02 12:12;218;341;"Brandon Scherff, meet Matt Jones. (And @ wale with the photo bomb). # SkinsDraftpic.twitter.com/74o3kbJhtC";;@;#;"594550017853149184";https://twitter.com/Redskins/status/594550017853149184
;2015-05-02 12:02;0;1;"Hey, the 49ers got Matt Jones…I mean Blake Bell";;;;"594547462293041152";https://twitter.com/RyanMc23/status/594547462293041152
;2015-05-02 11:57;2;8;"Really like Langford pick for my Bears. Think Langford has every bit as much pro potential as Abdullah, Duke Johnson, Matt Jones, etc.";;;;"594546230560161792";https://twitter.com/Dan_Kilbridge/status/594546230560161792
;2015-05-02 11:56;0;0;"Congrats to Matt Jones. Welcome to the NFL";;;;"594546132518313984";https://twitter.com/cobrown65/status/594546132518313984
;2015-05-02 11:56;3;1;"At FedEx Field awaiting the # Redskins 1st 3 draft picks, Brandon Scherff, Preston Smith Matt Jones @ SportsJourneypic.twitter.com/JG6CaQZJVq";;@;#;"594546003333767168";https://twitter.com/DiChesebrough/status/594546003333767168
;2015-05-02 11:52;0;0;"Welcom to DC Preston Smith and Matt Jones. Washington Warriors now.";;;;"594544931747799040";https://twitter.com/nucreaturespeak/status/594544931747799040
;2015-05-02 11:50;3;2;"Other than that Matt Jones pick, we have had the best draft I've seen from in the past 3-4 years. # RedskinsNation";;;#;"594544423905710080";https://twitter.com/DJCanShoot_32/status/594544423905710080
;2015-05-02 11:49;0;0;"@pswswiney like matt jones over him? crazy";;@pswswiney;;"594544354276016131";https://twitter.com/yawnSwanson/status/594544354276016131
;2015-05-02 11:47;0;1;"Redskins picked up some playmakers in Matt Jones and Jamison Crowder # HTTR";;;#;"594543719942086656";https://twitter.com/brad_chambliss5/status/594543719942086656
;2015-05-02 11:44;0;0;"@ phifan95 They got bigger, stronger, and got our RB we liked, Matt Jones. If he doesn't step up, gonna be gone.";;@;;"594543095838089216";https://twitter.com/Steel_Legends/status/594543095838089216
;2015-05-02 11:43;0;0;"Scot: Scherff, Preston, Matt Jones, Arie K (feels so Scot M)";;;;"594542726500126720";https://twitter.com/DavisHsuSeattle/status/594542726500126720
;2015-05-02 11:41;0;0;"@ MattJones_WHO still think there is a pretty good QB out there with Hundley";;@;;"594542162563309568";https://twitter.com/HickDiesel17/status/594542162563309568
;2015-05-02 11:40;0;0;"Loved The Matt Jones pick last night for the Skins. Great player.";;;;"594542001074229248";https://twitter.com/AdanPeterson20/status/594542001074229248
;2015-05-02 11:40;0;0;"@ MattJones_WHO not salty just poking fun at the Jets haha think Petty could be a great QB hell he might be the best one on the Jets roster";;@;;"594541979586809856";https://twitter.com/HickDiesel17/status/594541979586809856
;2015-05-02 11:39;0;0;"I liked a @ YouTube video from @chrislee1204 http://youtu.be/o0tA5YFvoUs?a Matt Jones: Florida Gator - Career Highlights [HD]";;@ @chrislee1204;;"594541666532466690";https://twitter.com/coreydsampson/status/594541666532466690
;2015-05-02 11:34;0;1;"Matt Jones is gonna be a great accessory along with Alfred Morris. He's physical so will most likely be a 3rd down back.";;;;"594540535743959040";https://twitter.com/_AWorkman/status/594540535743959040
;2015-05-02 11:33;0;0;"@ MattHarmon_BYB that's a good spot for him, can't believe Matt Jones went in the 3rd round";;@;;"594540305916932097";https://twitter.com/OoMyJosh/status/594540305916932097
;2015-05-02 11:29;0;0;"I like Crowder but the # Redskins went way too high on Matt jones and need to fill multiple spots on the line. Questioning the picks lately";;;#;"594539104072699904";https://twitter.com/cali_gi/status/594539104072699904
;2015-05-02 11:28;0;0;""Grading Redskins' Selection of Bruising RB Matt Jones" (via @ TeamStream) # HTTR http://bleacherreport.com/articles/2418333-matt-jones-nfl-draft-2015-scouting-report-grade-for-washington-redskins-rookie?utm_campaign=tsiphone&utm_medium=referral&utm_source=twitter.com …";;@;#;"594539078470742016";https://twitter.com/S_Mayhew/status/594539078470742016
;2015-05-02 11:26;0;0;"@Abstract_cool Well Matt Jones has his problems too if I heard right";;@Abstract_cool;;"594538522289242112";https://twitter.com/ChecktheStatsAJ/status/594538522289242112
;2015-05-02 11:25;0;1;"So who is losing their job with the Skins drafting Matt Jones?";;;;"594538230936150016";https://twitter.com/BallHogsRadio/status/594538230936150016
;2015-05-02 11:18;0;0;"Washington takes Matt Jones in 3rd when even HE thought he was a 4th at best. OVER a better version of him I. Karlos Williams. But whatevs";;;;"594536542003167232";https://twitter.com/apesnbears/status/594536542003167232
;2015-05-02 11:16;0;0;"@ bonrenato Renato, pelo que vi falarem sobre o Matt Jones ele é bom jogador, segundo ele o jogo dele se assemelha ao do Lynch dos Seahawks";;@;;"594536065857409024";https://twitter.com/RedskinsBrasil/status/594536065857409024
;2015-05-02 11:15;0;0;"I can live with Beast Mode light in Matt Jones as Albert Breer described him.";;;;"594535703331119104";https://twitter.com/HmBrewer72/status/594535703331119104
;2015-05-02 11:10;0;0;"@ mattjones_sport get ready for more misary next season cause we won't be getting promoted";;@;;"594534315242950656";https://twitter.com/MattDowler123/status/594534315242950656
;2015-05-02 11:09;51;32;"3) And Matt Jones is seen internally as a Marshawn Lynch Lite. Not as good, but similar style. Low mileage, best days ahead.";;;;"594534249082036225";https://twitter.com/AlbertBreer/status/594534249082036225
;2015-05-02 10:57;0;0;"@ mattjones_sport the long slow decline actually set in when we appointed Aldo after prematurely sacking King. That is a facto.";;@;;"594531192046821379";https://twitter.com/sfitzy1978/status/594531192046821379
;2015-05-02 10:57;5;2;"Two more ex-Tampa Bay high schoolers taken in # NFLDraft. Chaz Green (Tampa Catholic, UF) - Dallas & Matt Jones (Armwood, UF) - Washington";;;#;"594531110060711936";https://twitter.com/TBO_PrepSports/status/594531110060711936
;2015-05-02 10:53;0;0;"Matt Jones went to the redskins";;;;"594530252929437696";https://twitter.com/_nayyb/status/594530252929437696
;2015-05-02 10:52;0;0;"I know Jared had Matt Jones in Rd 3.";;;;"594529882966634497";https://twitter.com/DavisHsuSeattle/status/594529882966634497
;2015-05-02 10:51;0;1;"@ mattjonesrb bout time we got a DreadHead in our backfield! Congrats 2 who? MATT JONES! Who? MATT JONES! # httr # dreadheads # Gators # dmv #1";;@;# # # # #1;"594529754323296256";https://twitter.com/MuhkneeBoyFresh/status/594529754323296256
;2015-05-02 10:50;0;0;"Washington # Redskins Pick Matt # Jones - (RB - Florida)at number 95. # nfldraft2015 recappic.twitter.com/5or0xJ8BLh";;;# # #;"594529301665435650";https://twitter.com/HwitDraca449/status/594529301665435650
;2015-05-02 10:49;3;1;"Matt Jones isn't Clinton Portis in pass protection... But he's pretty solid at it. Better than anyone… https://instagram.com/p/2L2bIBN982/";;;;"594529157972926464";https://twitter.com/manny_benton/status/594529157972926464
;2015-05-02 10:49;4;1;"Got new RB Matt Jones as RB2 ahead of Chris and Silas on the Redskins roster.";;;;"594529111814623233";https://twitter.com/Chris_Worthy_/status/594529111814623233
;2015-05-02 10:46;1;0;"From last night: More on Mississippi St. OLB Preston Smith (http://wtim.es/1E3s4Df ) and Florida RB Matt Jones (http://wtim.es/1EE0QXf )";;;;"594528456349716480";https://twitter.com/Tom_Schad/status/594528456349716480
;2015-05-02 10:46;0;0;"Sam Pilgrim qualifies 8th for the finals. Matt Jones and Tom Cardy just miss out. @rocketairslopestyle http://fb.me/38TucHht0";;@rocketairslopestyle;;"594528399592443904";https://twitter.com/MattAndrews125/status/594528399592443904
;2015-05-02 10:40;0;1;"Called my shot, hitting foreheads RT @ Jason3123 @ ChadParsonsNFL Can't believe your boy Matt Jones went round 3. Impressive.";;@ @;;"594526958085611520";https://twitter.com/ChadParsonsNFL/status/594526958085611520
;2015-05-02 10:40;0;0;"@ JackHartley17 I'm a UT fan, I c a lot of SEC football.matt jones is the only Offense gators had last yr,has great balance nd hits hole hard";;@;;"594526837964992513";https://twitter.com/bheathskins/status/594526837964992513
;2015-05-02 10:35;3;0;"What can Matt Jones do that Alfred Morris can't? Well, catch the football. Jones ran a lot of flats,… https://instagram.com/p/2L03wKN95c/";;;;"594525743650099200";https://twitter.com/manny_benton/status/594525743650099200
;2015-05-02 10:34;0;0;"Updated # Redskins chart with Matt Jones (#95) as RB2 ahead of the unimpressive Redd and Thompson: http://www.rosterresource.com/nfl-washington-redskins-team-page/ …";;;# #95;"594525478246961152";https://twitter.com/NFLRosters/status/594525478246961152
;2015-05-02 10:31;0;1;"Matt Jones will bring smashmouth style to Redskins backfield http://was.247sports.com/Bolt/Matt-Jones-will-bring-smashmouth-style-to-Redskins-backfield-37079982 … via @ 247Sports";;@;;"594524582586884096";https://twitter.com/Gatorshop/status/594524582586884096
;2015-05-02 10:31;0;0;"I got matt jones taking alf spot sooner than later";;;;"594524561904934912";https://twitter.com/HeyHeyChiggyBum/status/594524561904934912
;2015-05-02 10:29;4;1;"There is an elusive element to Matt Jones' game. He has enough speed to turn the corner and get… https://instagram.com/p/2L0JoCN93j/";;;;"594524159251763201";https://twitter.com/manny_benton/status/594524159251763201
;2015-05-02 10:27;0;0;"Matt Jones to Washington Redskins: Full Draft-Pick Breakdown # nfl http://wordlink.com/l/16oQD pic.twitter.com/ubQgPsVViN";;;#;"594523512083226625";https://twitter.com/NFLbyWordLink/status/594523512083226625
;2015-05-02 10:26;0;0;"Matt Jones will bring smashmouth style to Redskins backfield http://ift.tt/1JZmrKU";;;;"594523332185325568";https://twitter.com/PIKTURDIS/status/594523332185325568
;2015-05-02 10:26;1;4;"Matt Jones = Power. Always lowering his body for contact. Moves piles. Moves chains. # Redskins… https://instagram.com/p/2Lzvl1N92t/";;;#;"594523263964942336";https://twitter.com/manny_benton/status/594523263964942336
;2015-05-02 10:26;0;0;"My dawg Matt Jones got drafted》";;;;"594523246646669312";https://twitter.com/gabewalker_26/status/594523246646669312
;2015-05-02 10:23;0;0;"@ DudeFantasyBro @ evansilva gut for some reason says Davis too. Amazing how far Ajayi has fallen. I mean.. Matt Jones before him?";;@ @;;"594522614535622656";https://twitter.com/FF_Scientist/status/594522614535622656
;2015-05-02 10:22;0;0;"Matt Jones to me is a complete back";;;;"594522450932576256";https://twitter.com/boyd_micheal/status/594522450932576256
;2015-05-02 10:17;0;0;"@ BurgundyBlog Walter football killed the Matt Jones pick but I like it the more I look at it. Plus adding 3 picks?? # McC";;@;#;"594521210639122432";https://twitter.com/KCGulick/status/594521210639122432
;2015-05-02 10:14;0;0;"Yep. RT @ BurgundyBlog: Fans beginning now-familiar 24-hour process of googling Preston Smith/Matt Jones, realizing McC was right again.";;@;;"594520332804960256";https://twitter.com/malikda5ftfreak/status/594520332804960256
;2015-05-02 10:14;0;0;"Matt Jones, is he better thAn gilleslie coming out?";;;;"594520234767159296";https://twitter.com/rich559/status/594520234767159296
;2015-05-02 10:13;7;4;"The biggest surprise in the draft so far has to be Redskins taking Matt Jones...here's a guy that should've went undrafted & he went in 3rd";;;;"594520134116573184";https://twitter.com/JPriv13/status/594520134116573184
;2015-05-02 10:12;11;11;"Fans beginning now-familiar 24-hour process of googling Preston Smith/Matt Jones, realizing McC was right again.";;;;"594519782319366144";https://twitter.com/BurgundyBlog/status/594519782319366144
;2015-05-02 10:11;0;0;"Judging by how UF players turn out in the NFL, Matt jones well some how turn out to be good....nah";;;;"594519685405741057";https://twitter.com/RJVOJNOVSKI/status/594519685405741057
;2015-05-02 10:11;4;2;"The more film I watch on RB Matt Jones the more I think he could be a steal";;;;"594519600919875584";https://twitter.com/Mr_Henson51/status/594519600919875584
;2015-05-02 10:11;0;0;"So I just heard on the # NFLNetwork the RB Matt Jones is pretty much Marshawn Lynch Lite. Pretty good comparison # Redskins # HTTR # WASpick";;;# # # #;"594519488277643266";https://twitter.com/Mason_Balazs/status/594519488277643266
;2015-05-02 10:09;2;0;"Dat nigga Matt jones dun made it ta da NFL";;;;"594519184081555456";https://twitter.com/BossmanSai82/status/594519184081555456
;2015-05-02 10:07;0;0;"MATT JONES GOT DRAFTED BEFORE KARLOS?!!??! NOOOOOOO";;;;"594518680244977664";https://twitter.com/BigSwerve_/status/594518680244977664
;2015-05-02 10:05;0;0;"Former Gators Chaz Green, Matt Jones selected in third round of NFL draft: Green was selected by the Dallas Cowboys… http://dlvr.it/9drl31";;;;"594518103645560833";https://twitter.com/buzzinorlando/status/594518103645560833
;2015-05-02 10:05;0;0;"Former Gators Chaz Green, Matt Jones selected in third round of NFL draft http://srhlink.com/9drlyl";;;;"594518103003795456";https://twitter.com/ORLPREDATORSSRH/status/594518103003795456
;2015-05-02 10:02;0;0;"@ ChadParsonsNFL Can't believe your boy Matt Jones went round 3. Impressive.";;@;;"594517352164626432";https://twitter.com/Jason3123/status/594517352164626432
