username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-04-23 17:16;0;0;"Chris Cook DB for the vikings, texting @richmannesjr now";;@richmannesjr;;"12727491330";https://twitter.com/Stryker9/status/12727491330
;2010-04-23 17:16;0;0;"@ MBunk_007 The Vikings have finally made a selection: cornerback Chris Cook out of Virginia. 6' 2", 212 lbs. Fits their system very well.";;@;;"12727490476";https://twitter.com/HoweToSaveALife/status/12727490476
;2010-04-23 17:16;0;0;"Chris Cook (CB) goes #34 to the Vikings...";;;#34;"12727490126";https://twitter.com/rupedavid/status/12727490126
;2010-04-23 17:16;0;0;"Todd McShay > Mel Kiper Jr again! As Vikings take Chris Cook # 1500espn";;;#;"12727489019";https://twitter.com/dustinpjones/status/12727489019
;2010-04-23 17:16;0;0;"Chris Cook!";;;;"12727488227";https://twitter.com/EasyNoRoids/status/12727488227
;2010-04-23 17:16;0;0;"# UVA DB Chris Cook goes to the Minnesota # Vikings # NFLDraft";;;# # #;"12727487778";https://twitter.com/LeonNeedsABeer/status/12727487778
;2010-04-23 17:16;0;0;"Chris Cook... The Baltimore Ravens are upset with this. They really really liked him.";;;;"12727487533";https://twitter.com/RobEngleScout/status/12727487533
;2010-04-23 17:16;0;0;"And it's Chris Cook to Minnesota. Clausen continues to slide. some still have him as the top prospect left on the board.";;;;"12727487125";https://twitter.com/wwltvsports/status/12727487125
;2010-04-23 17:16;0;0;"CHRIS COOK.......!!!!! WTF.... ID be happier as a raider fan right now... # ANGRYTWEET";;;#;"12727486955";https://twitter.com/Rylenthegreat/status/12727486955
;2010-04-23 17:16;0;0;"Vikings take Virginia CB Chris Cook. Some believe he can also play FS";;;;"12727486884";https://twitter.com/ZachZaidman/status/12727486884
;2010-04-23 17:16;0;0;"CB Chris Cook goes to MIN. He was one guy I thought the 49ers might try to get with their pick";;;;"12727486776";https://twitter.com/SamuelYLam/status/12727486776
;2010-04-23 17:15;0;0;"With the 34th overall pick in the 2010 NFL Draft the Minnesota Vikings select Chris Cook corner back out of the University of Virginia!";;;;"12727485409";https://twitter.com/Thee_LB53/status/12727485409
;2010-04-23 17:15;0;0;"Boa! Chris Cook! Joga pra cacete!";;;;"12727485080";https://twitter.com/felipejiraya/status/12727485080
;2010-04-23 17:15;0;0;"Vikings take with the 34th pick Chris Cook DB VU";;;;"12727484834";https://twitter.com/FFDraft_Info/status/12727484834
;2010-04-23 17:15;0;0;"I dont know who chris cook is but secondary depth is a good thing";;;;"12727484772";https://twitter.com/WillDaThrill23/status/12727484772
;2010-04-23 17:15;0;0;"Oh shit thuggin ass Chris Cook from UVa got drafted...lol that's wassup";;;;"12727484714";https://twitter.com/MEazyVA/status/12727484714
;2010-04-23 17:15;0;0;"Vikes grab Chris Cook; large reach (23 spots) according to consensus board.";;;;"12727484545";https://twitter.com/spacecataz1663/status/12727484545
;2010-04-23 17:15;1;0;"The # Vikings select Virginia CB Chris Cook, a corner with a lot of size.";;;#;"12727484404";https://twitter.com/VikingUpdate/status/12727484404
;2010-04-23 17:15;0;0;"Pick 34 Vikings Picked Chris Cook";;;;"12727484087";https://twitter.com/Deliciousshorty/status/12727484087
;2010-04-23 17:15;0;0;"hmmm chris cook. ..draft'd by da vikinz.. .dem niccaz do need sum DBs cuz dey lackin baddddddd.. . .";;;;"12727484067";https://twitter.com/Duvlek/status/12727484067
;2010-04-23 17:15;0;0;"@ wesbunting good call on chris cook.";;@;;"12727483772";https://twitter.com/bleeny72/status/12727483772
;2010-04-23 17:15;0;0;"ive heard bout Chris Cook workin out for em he'l be good";;;;"12727483494";https://twitter.com/Vrbowski/status/12727483494
;2010-04-23 17:15;0;0;"The Vikings top pick in this year's draft is... Chris Cook of UVA. He's a big corner who could have safety potential";;;;"12727483114";https://twitter.com/seankjensen/status/12727483114
;2010-04-23 17:15;0;0;"2nd Round LIVE ESPN Primetime 2010 NFL Draft Count Down New York City Radio City Music Hall Minnesota Vikings select Chris Cook CB/Virginia";;;;"12727482676";https://twitter.com/jamielsimon/status/12727482676
;2010-04-23 17:15;0;0;"Vikings select CB Chris Cook... bit of a reach but a good fit, per Mike Mayock";;;;"12727482255";https://twitter.com/DraftSharks/status/12727482255
;2010-04-23 17:15;0;0;"With the 34th pick in the 2010 # NFL draft, the # Minnesota # Vikings draft DB Chris Cook from # Virginia . No need to draft # Clausen";;;# # # # #;"12727481884";https://twitter.com/CarverCoGuy/status/12727481884
;2010-04-23 17:15;0;0;"Chris Cook from UVA. Not mad at this one at all.";;;;"12727480837";https://twitter.com/DeuceZ/status/12727480837
;2010-04-23 17:15;0;0;"Chris Cook? # NFLDraft";;;#;"12727480673";https://twitter.com/mrodgaming/status/12727480673
;2010-04-23 17:15;0;0;"Vikings select Chris Cook (CB) form Virgina. # nfldraft";;;#;"12727480667";https://twitter.com/drumdog00/status/12727480667
;2010-04-23 17:15;1;0;"Vikings took CB Chris Cook of Virginia with the No. 34 pick. No surprise. They needed to address depth at the position.";;;;"12727480644";https://twitter.com/VikingsNow/status/12727480644
;2010-04-23 17:15;1;0;"Chris Cook to the Vikings. He might have been the top corner left on the # Ravens' board # NFLdraft";;;# #;"12727480501";https://twitter.com/masnKolko/status/12727480501
;2010-04-23 17:15;0;0;"Vikings take Chris Cook (DB) with the 2nd pick of Round 2.";;;;"12727480148";https://twitter.com/DavidKaplanMN/status/12727480148
;2010-04-23 17:15;0;0;"The @ VIKINGSpeeps have selected Chris Cook CB from Virginia.";;@;;"12727480093";https://twitter.com/NFLpeeps/status/12727480093
;2010-04-23 17:15;0;0;"Chris Cook CB of Virginia";;;;"12727480086";https://twitter.com/Paul_fromMN/status/12727480086
;2010-04-23 17:15;0;0;"Chris cook db from uva drafted 2 vikings @ kenton_griffin";;@;;"12727480024";https://twitter.com/_AaronWhite/status/12727480024
;2010-04-23 17:15;0;0;"@ _RD3_ chris cook";;@;;"12727479932";https://twitter.com/MarkG31/status/12727479932
;2010-04-23 17:15;0;0;"Vikings pick Chris Cook , DB , Virginia";;;;"12727478374";https://twitter.com/Dave_Schwartz/status/12727478374
;2010-04-23 17:15;0;0;"Vikings take Chris Cook? # wtf # nfldraft";;;# #;"12727478184";https://twitter.com/neckwrestler/status/12727478184
;2010-04-23 17:15;0;0;"With the 34th pick in the NFL draft the Minnesota Vikings select DB Chris Cook from Virginia.";;;;"12727478102";https://twitter.com/bombasticsports/status/12727478102
;2010-04-23 17:15;0;0;"Nooooo. Vikings grab Ronde Barber's replacement: Chris Cook. ...Bummer. Bucs on the clock.";;;;"12727477293";https://twitter.com/JoeBucsFan/status/12727477293
;2010-04-23 17:15;0;0;"No lie, Chris Cook is legit. He's a big guy at the corner position and he's a real athlete";;;;"12727477169";https://twitter.com/InTheBleachers/status/12727477169
;2010-04-23 17:15;0;0;"Vikings take Chris Cook. Big, athletic corner. Vikes wanted Pat Robinson, settle for Cook. Clausen keeps on falling # NFLDraft";;;#;"12727476801";https://twitter.com/GiantsGab/status/12727476801
;2010-04-23 17:15;0;0;"At 34, Vikings take Va. DB Chris Cook ... Jimmy Clausen falling further.";;;;"12727476517";https://twitter.com/BobGlauber/status/12727476517
;2010-04-23 17:15;0;0;"The # Vikings have selected CB Chris Cook.";;;#;"12727475727";https://twitter.com/TomPelissero/status/12727475727
;2010-04-23 17:15;1;0;"Another DB goes with Chris Cook to the Vikes. Where are all the trades we heard about? -Stats # NFLDraft";;;#;"12727475528";https://twitter.com/GolicAndWingo/status/12727475528
;2010-04-23 17:15;0;0;"Vikings select Chris Cook, CB from Virginia";;;;"12727475456";https://twitter.com/Rob_In_WI/status/12727475456
;2010-04-23 17:15;0;0;"Minnesota picks Virginia DB Chris Cook";;;;"12727475357";https://twitter.com/_katalyst/status/12727475357
;2010-04-23 17:15;0;0;"Vikings take Chris Cook. Bucs on deck!";;;;"12727475339";https://twitter.com/sgw94/status/12727475339
;2010-04-23 17:15;0;0;"Vikings draft CB Chris Cook from Virginia";;;;"12727475164";https://twitter.com/FatWhiteGuyNFL/status/12727475164
;2010-04-23 17:15;0;0;"chris cook to vikings... asta el momento nada interesante";;;;"12727474869";https://twitter.com/gerardo_quinta/status/12727474869
;2010-04-23 17:15;0;0;"The Minnesota Vikings with the 34th pick select Chris Cook, a CB out of Virginia.";;;;"12727474807";https://twitter.com/isaacfromCT/status/12727474807
;2010-04-23 17:15;0;0;"# Vikings take Virginia CB Chris Cook with 1st 2nd round pick";;;#;"12727473009";https://twitter.com/JonKrawczynski/status/12727473009
;2010-04-23 17:15;1;0;"OH YEAH... Chris Cook Is Now a Viking...Beast Mode";;;;"12727472911";https://twitter.com/JudoJay/status/12727472911
;2010-04-23 17:15;0;0;"vikes pick chris cook!! taylor mays better go to philly in two picks!";;;;"12727472717";https://twitter.com/Iam_AndrewJames/status/12727472717
;2010-04-23 17:15;0;0;"VIkings take Chris Cook DB Virginia. Jimmy Clausen still slliiiiiding.";;;;"12727472459";https://twitter.com/damonhackGC/status/12727472459
;2010-04-23 17:15;0;0;"Viking (form Lions) select Chris Cook, CB, Virginia.";;;;"12727472447";https://twitter.com/JimiSuperstar/status/12727472447
;2010-04-23 17:15;0;0;"Chris Cook... a guy I heard the Patriots loved a lot. Not as much as McCourty, apparently.";;;;"12727472380";https://twitter.com/RapSheet/status/12727472380
;2010-04-23 17:15;0;0;"Queens turn...and they select Chris Cook CB";;;;"12727472099";https://twitter.com/SariCakesTTV/status/12727472099
;2010-04-23 17:15;0;0;"Minnesota Vikings pick Cornerback Chris Cook";;;;"12727472046";https://twitter.com/Brynneee_/status/12727472046
;2010-04-23 17:15;0;0;"What? Who the hell is Chris Cook?";;;;"12727471856";https://twitter.com/JonGStillwell/status/12727471856
;2010-04-23 17:15;0;0;"34th pick Vikings take - Chris Cook CB";;;;"12727471317";https://twitter.com/SAINTROYCE/status/12727471317
;2010-04-23 17:15;0;0;"# nfldraft Thats what im talking about!! Chris Cook is first Sr. Bowler off the board in day 2";;;#;"12727471273";https://twitter.com/seniorbowl/status/12727471273
;2010-04-23 17:15;0;0;"Vikes select Chris Cook,DB Virginia...Bucs on the clock..";;;;"12727470690";https://twitter.com/JRocBX666/status/12727470690
;2010-04-23 17:15;0;0;"Vikings selected Chris Cook. # NFLDraft";;;#;"12727470659";https://twitter.com/MilesAustinFanP/status/12727470659
;2010-04-23 17:15;0;0;"ahh... Vikings pick Chris Cook...";;;;"12727470653";https://twitter.com/deeznuts_talk/status/12727470653
;2010-04-23 17:15;0;0;"# NFLDraft Chris Cook DB Gone! Rd 2 #34 # MINVikings";;;# #34 #;"12727469795";https://twitter.com/DJBIRDYBIRD/status/12727469795
;2010-04-23 17:15;1;0;"# Vikings make their first pick -- Chris Cook, CB, Virginia. # NFLdraft";;;# #;"12727469782";https://twitter.com/gbpressgazette/status/12727469782
;2010-04-23 17:15;0;0;"MIN CB Chris Cook: MIN likes physical CBs, Impressed at the Sr Bowl, combine; size, length make him effective in press coverage.";;;;"12727469709";https://twitter.com/DraftScout/status/12727469709
;2010-04-23 17:15;0;0;"Chris Cook - and taylor Mays keeps tumbling tumbling tumbling... # NFLDraft";;;#;"12727468567";https://twitter.com/Andrew_Garda/status/12727468567
;2010-04-23 17:15;0;0;"Oh, the Vikings drafted Chris Cook, a defensive back from Virginia.";;;;"12727468348";https://twitter.com/ColorMiRadd/status/12727468348
;2010-04-23 17:15;0;0;"Vikings pick Chris Cook Defensive Back Virginia";;;;"12727468074";https://twitter.com/PossPoints/status/12727468074
;2010-04-23 17:15;0;0;"W/ The 34th (2nd Rd) Pick of the 2010 NFL Draft The Vikings pick Chris Cook from Virgnia # NFLDRAFT";;;#;"12727467968";https://twitter.com/TheKevinBushman/status/12727467968
;2010-04-23 17:15;0;0;"Con la selección 34, los Vikingos adquieren a Chris Cook, cornerback de Virginia.";;;;"12727467874";https://twitter.com/e_deportivo/status/12727467874
;2010-04-23 17:15;0;0;"Chris Cook to the # Vikings. # NFL # NFLDraft";;;# # #;"12727467516";https://twitter.com/Above1stBase/status/12727467516
;2010-04-23 17:15;0;0;"Min draft 34 Chris Cook CB Virginia";;;;"12727467130";https://twitter.com/PHX_USA_Sports/status/12727467130
;2010-04-23 17:15;0;0;"Minnsota Pick : Chris Cook";;;;"12727466511";https://twitter.com/InLeafWeTrust/status/12727466511
;2010-04-23 17:15;0;0;"RT @MattMaiocco: CB Chris Cook to Vikings.";;@MattMaiocco;;"12727465943";https://twitter.com/Chet_G_NFL/status/12727465943
;2010-04-23 17:15;0;0;"Chris Cook is a Viking";;;;"12727465850";https://twitter.com/ThatMikeKane/status/12727465850
;2010-04-23 17:15;0;0;"Vikings use Lions' second-rounder to take a guy the Lions had targeted later in the draft: Chris Cook";;;;"12727465782";https://twitter.com/Terjimanian/status/12727465782
;2010-04-23 17:15;0;0;"Vikings take DB Chris Cook http://bit.ly/bHoqhD";;;;"12727465651";https://twitter.com/FanInfo/status/12727465651
;2010-04-23 17:15;0;0;"Minnesota Vikings with Pick No. 34 select Chris Cook, defensive back from Virginia";;;;"12727465611";https://twitter.com/WISCTV_News3/status/12727465611
;2010-04-23 17:15;0;0;"#34 Chris Cook";;;#34;"12727465504";https://twitter.com/kaelle68/status/12727465504
;2010-04-23 17:15;0;0;"Round 2 Pick 34 The Minnesota Vikings Select Chris Cook CB Virginia # nfldraft";;;#;"12727465038";https://twitter.com/MrTyler25/status/12727465038
;2010-04-23 17:15;0;0;"34th pick Vikes. Chris Cook.";;;;"12727464840";https://twitter.com/DSquared_/status/12727464840
;2010-04-23 17:15;0;0;"After trading down, the Minnesota # Vikings select Chris Cook from Virginia # NFLDraft www.vikingspost.com";;;# #;"12727464253";https://twitter.com/grantrbrown/status/12727464253
;2010-04-23 17:15;0;0;"Vikings take chris cook, db, virginia";;;;"12727464210";https://twitter.com/julierubes/status/12727464210
;2010-04-23 17:15;0;0;"34. Minnesota # Vikings - Chris Cook CB/Virginia";;;#;"12727463723";https://twitter.com/Kaylee6MT/status/12727463723
;2010-04-23 17:15;0;0;"Vikings select Virginia CB Chris Cook at No. 34 http://bit.ly/8ZG4nk";;;;"12727463623";https://twitter.com/1500ESPN_Wire/status/12727463623
;2010-04-23 17:15;0;0;"En el 34 los # Vikes seleccionan a DB Chris Cook";;;#;"12727463247";https://twitter.com/mdgo80/status/12727463247
;2010-04-23 17:15;0;0;"Welcome to Minnesota Chris Cook. Go Purple!";;;;"12727463103";https://twitter.com/jahanwilcox/status/12727463103
;2010-04-23 17:15;0;0;"chris cook to minnesota ... # nfl # nfldraft # vikings";;;# # #;"12727463070";https://twitter.com/sportschickD/status/12727463070
;2010-04-23 17:15;2;0;"Vikings take Chris Cook.";;;;"12727462809";https://twitter.com/ProFootballTalk/status/12727462809
;2010-04-23 17:15;0;0;"# nfldraft pick number thirty-four: chris cook cb/virginia";;;#;"12727462618";https://twitter.com/NicNac_Nole/status/12727462618
;2010-04-23 17:15;0;0;"The Vikings select Virginia cornerback Chris Cook.";;;;"12727462006";https://twitter.com/chipscoggins/status/12727462006
;2010-04-23 17:15;0;0;"34th Pick - Chris cook - Minnesota Vikings - told ya so :)";;;;"12727461864";https://twitter.com/creedgaming/status/12727461864
;2010-04-23 17:15;0;0;"Vikings pick DB Chris Cook, Virginia";;;;"12727461703";https://twitter.com/StarAdvSports/status/12727461703
;2010-04-23 17:15;0;0;"Vikings select Chris cook D End Virginia";;;;"12727461693";https://twitter.com/Dusty_Rychart/status/12727461693
;2010-04-23 17:15;0;0;"Vikings select: Chris Cook, DB, Virginia";;;;"12727461456";https://twitter.com/Fox9Sports/status/12727461456
;2010-04-23 17:15;0;0;"@ nfldraft wit the 34th pick the Vikings select Chris Cook DB";;@;;"12727460948";https://twitter.com/DreVinciWRKS/status/12727460948
;2010-04-23 17:15;0;0;"Chris Cook!!!";;;;"12727460873";https://twitter.com/draftbreakdown/status/12727460873
;2010-04-23 17:15;0;0;"34. Vikings Chris Cook # NFLDraft";;;#;"12727460551";https://twitter.com/nikecasanova/status/12727460551
;2010-04-23 17:15;0;0;"vikes got chris cook!!!!!!!!!!!!!!!!";;;;"12727459845";https://twitter.com/Stacks_Panther/status/12727459845
;2010-04-23 17:15;0;0;"# NFLDraft - RD2, PK34: Minnesota Vikings - Chris Cook, CB/Virginia";;;#;"12727459831";https://twitter.com/WirtzOnSports/status/12727459831
;2010-04-23 17:15;4;0;"The Vikings took CB Chris Cook (Virgina) with the second pick of the 2nd round. No Clausen.";;;;"12727458897";https://twitter.com/AccessVikings/status/12727458897
;2010-04-23 17:15;0;0;"#34 - Minnesota Vikings - Chris Cook, DB, Virginia";;;#34;"12727458800";https://twitter.com/derekcody/status/12727458800
;2010-04-23 17:15;0;0;"The # Vikings take Chris Cook";;;#;"12727458708";https://twitter.com/YankeesGod2722/status/12727458708
;2010-04-23 17:15;0;0;"#34 - Minnesota Vikings - Chris Cook, DB, Virginia";;;#34;"12727458351";https://twitter.com/WCBIENDZONE/status/12727458351
;2010-04-23 17:15;0;0;"Damn -- UVA's Chris Cook goes to Vikes. I was hoping for SF's second UVA pick since the merger ...";;;;"12727457557";https://twitter.com/mattbarrows/status/12727457557
;2010-04-23 17:15;0;0;"Retweet @ mortreport Chris Cook may be a Viking # NFdraft=I HOPE so";;@;#;"12727457252";https://twitter.com/Chucky7point0/status/12727457252
;2010-04-23 17:15;0;0;"Vikings selected CB Chris Cook.";;;;"12727456087";https://twitter.com/caplannfl/status/12727456087
;2010-04-23 17:15;0;0;"Chris Cook #34 to the # Vikings # NFLDraft";;;#34 # #;"12727454536";https://twitter.com/johnadriankirra/status/12727454536
;2010-04-23 17:15;0;1;"Sounds like Chris Cook is the pick for the # Vikings";;;#;"12727451329";https://twitter.com/brian_mcintyre/status/12727451329
;2010-04-23 17:15;0;0;"Mort says Chris Cook?!";;;;"12727451206";https://twitter.com/Jimmert444/status/12727451206
;2010-04-23 17:15;0;0;"Chris Cook of UVA would appear best CB available for Vikes...";;;;"12727446034";https://twitter.com/seankjensen/status/12727446034
;2010-04-23 17:15;0;0;"Pick 34: Vikings select Chris Cook - CB # nfldraft";;;#;"12727442878";https://twitter.com/FootballDiner/status/12727442878
;2010-04-23 17:14;3;0;"Chris Cook may be a Viking # NFdraft";;;#;"12727426569";https://twitter.com/mortreport/status/12727426569
;2010-04-23 17:14;1;0;"CB Chris Cook to Vikings.";;;;"12727412954";https://twitter.com/MaioccoNBCS/status/12727412954
;2010-04-23 17:13;0;0;"Vikings might Go Chris Cook or Jimmy Clausdn or Taylor Mays # NflDraft";;;#;"12727394479";https://twitter.com/BronkooNagurski/status/12727394479
;2010-04-23 17:12;0;0;"Vikes should take Chris Cook here. Wildcard is a QB";;;;"12727352770";https://twitter.com/UniversalDraft/status/12727352770
;2010-04-23 17:12;0;0;"@ Ando83 i wouldnt mind chris cook or taylor mays in 2nd round for us";;@;;"12727334112";https://twitter.com/uprise49/status/12727334112
;2010-04-23 17:11;0;0;"Vikings on the clock - possible landing spot for Chris Cook, but may be a bit too early to take him here.";;;;"12727294628";https://twitter.com/HoosFootball/status/12727294628
;2010-04-23 17:00;0;0;"# nfldraft time again wouldnt be suprised if my # vikings traded down again......hopefully end up with taylor mays,chris cook,daryl washington";;;# #;"12726802558";https://twitter.com/rjrat84/status/12726802558
;2010-04-23 16:39;0;0;"55. Navorro Bowman, 56. Chris Cook, 57. Linval Joseph, 58. Eric Decker, 59. Brandon Spikes, 60. Corey Wootton, 61. Koa Misi, 62. Dexter";;;;"12725836317";https://twitter.com/AlexJSchwartz/status/12725836317
;2010-04-23 16:33;0;0;"Sources tell me Vikings may have intrest in CB Chris Cook @MarkyYthaGreat be on the look out for him he mite be their 1st pick of day 2";;@MarkyYthaGreat;;"12725624292";https://twitter.com/Tru2MyRoots/status/12725624292
;2010-04-23 16:33;0;0;"Watching The Pre Show To The 2nd Day of The Draft... Chris Cook Is Coming to Minnesota Today";;;;"12725596013";https://twitter.com/JudoJay/status/12725596013
;2010-04-23 16:24;0;0;"RT @ HoosFootball SI's Don Banks has Chris Cook ( @ monsta26) going to the Ravens at pick #43 - http://bit.ly/drfWuh <~ yess cook";;@ @;#43;"12725234539";https://twitter.com/HooShynin/status/12725234539
;2010-04-23 16:23;0;0;"@Rollin_on_Dubz - I'm hearing Tomlin loves him some Chris Cook and Sean Lee. Keep an eye on Kam Chancellor too.";;@Rollin_on_Dubz;;"12725193684";https://twitter.com/JoeSteelerFan/status/12725193684
;2010-04-23 16:05;0;0;"55 Mins Until The Second Day of The Draft Starts... Ready For The Vikings To Trade Down Again And Then Get CB Chris Cook Virginia";;;;"12724418160";https://twitter.com/JudoJay/status/12724418160
;2010-04-23 16:02;0;0;"@ JermichaelF88 Golden Tate,Chris Cook,Everson Griffen,Rodger Saffold,Taylor Mays";;@;;"12724250219";https://twitter.com/dancemicedance/status/12724250219
;2010-04-23 15:59;0;0;"@ JermichaelF88 golden tate, Chris Cook, Everson Griffin, Roger Saffold, Taylor Mays";;@;;"12724143304";https://twitter.com/karanfif/status/12724143304
;2010-04-23 15:59;0;0;"@ JermichaelF88 OK here's my guess, #33 Golden Tate #34 Chris Cook #35 Arellious Benn #36 Roger Saffold #37 Taylor Mays.";;@;#33 #34 #35 #36 #37;"12724137121";https://twitter.com/alexgritz/status/12724137121
;2010-04-23 15:56;0;0;"My ass..they got us taking everson griffin and chris cook cb I like him from virginia or rejus for Mcshay board..@maxamus_wave";;@maxamus_wave;;"12724017289";https://twitter.com/J_Sams4/status/12724017289
;2010-04-23 15:43;0;0;"SI's Don Banks has Chris Cook ( @ monsta26) going to the Ravens at pick #43 - http://bit.ly/drfWuh";;@;#43;"12723443087";https://twitter.com/HoosFootball/status/12723443087
;2010-04-23 15:22;0;0;"mark my words: chris cook will not be a good corner in this league.";;;;"12722547927";https://twitter.com/Cmac222/status/12722547927
;2010-04-23 15:19;0;0;"Main guys I'd be most happy to see Grenn Bay pick tonight: Chris Cook, Dexter McCluster, or Joe McKnight in the 2nd round. Then, depending";;;;"12722415530";https://twitter.com/AlexJSchwartz/status/12722415530
;2010-04-23 15:18;0;0;"2010 NFL Mock Draft - Going Forward: Rounds 2 and 3 by Clint Clearwater: 33. STL: Golden Tate, 34. MIN: Chris Cook... http://bit.ly/d3kqaY";;;;"12722401526";https://twitter.com/FootballExpert/status/12722401526
;2010-04-23 15:18;0;0;"Vikings may have interest in Chris Cook http://tinyurl.com/2cs67ho";;;;"12722365393";https://twitter.com/TheRedzoneorg/status/12722365393
;2010-04-23 14:58;0;0;"Hmmmm, they sayin Chris Cook gonna be draft pick #34 to the Minnesota Vikings...we'll see";;;#34;"12721513583";https://twitter.com/Rozaaaay/status/12721513583
;2010-04-23 14:50;0;0;"@ skjensen why is everyone so down on Chris cook? Makes no sense. Good player";;@;;"12721159538";https://twitter.com/AramSiruni/status/12721159538
;2010-04-23 14:28;0;0;"@ robi2184 Golden Tate, Rodger Saffold, Rob Gronkowski, Sergio Kindle, Sean Lee, Daryl Washington, John Jerry, Jon Asamoah, Chris Cook";;@;;"12720181683";https://twitter.com/UniversalDraft/status/12720181683
;2010-04-23 14:20;0;0;"@ JermichaelF88 33-Golden Tate 34-Chris Cook 35-Everson Griffen 36-Rodger Saffold 37-Taylor Mays --- I want that ball.";;@;;"12719836015";https://twitter.com/chadcampagna/status/12719836015
;2010-04-23 14:18;1;0;"Look out for UVA CB Chris Cook RT @ printluvssports: as a steelers fan would like 2 c us get d-line or secondary help b4 we get a rb or wr";;@;;"12719766166";https://twitter.com/michaelsmith/status/12719766166
;2010-04-23 14:11;0;0;"@ JermichaelF88 #33 Jimmy Clausen #34 Sergio Kindle #35 Golden Tate #36 Charles Brown #37 Chris Cook -- Hoping Pack trade to get Kindle tho";;@;#33 #34 #35 #36 #37;"12719456971";https://twitter.com/BucherWisc/status/12719456971
;2010-04-23 14:09;0;0;"@ JermichaelF88 Arrelious Benn, Chris Cook, Corey Wotton, Bruce Campbell, Brandon Ghee....take it to the bank!";;@;;"12719349683";https://twitter.com/PapaShulgz/status/12719349683
;2010-04-23 14:03;0;0;"San Diego, Minnesota, New Orleans, New England and Miami showing strong interest in Virginia CB/S tweener Chris Cook";;;;"12719119108";https://twitter.com/UniversalDraft/status/12719119108
;2010-04-23 14:00;0;0;"@ JermichaelF88 Terrance Cody, Chris Cook, Carlos Dunlap, Sergio Kindle, Rodger Saffold";;@;;"12718984133";https://twitter.com/ACpack21/status/12718984133
;2010-04-23 13:47;0;0;"@ PMac21 I like takin Defense. Chris Cook. But would love trading back to snag a third 5th rounder.";;@;;"12718386087";https://twitter.com/KyleBradt/status/12718386087
;2010-04-23 13:44;0;0;"@ xtophercook A good starting point could be to analyse trends in social media + media + polls, together, not as silos.";;@;;"12718269296";https://twitter.com/AlbertoNardelli/status/12718269296
;2010-04-23 13:44;0;0;"@ Jay_Glazer Any chance of a CB - Chris Cook or Brandon Ghee - to Vikings at 33?";;@;;"12718231068";https://twitter.com/DanielRathman/status/12718231068
;2010-04-23 13:41;0;0;"Going to come out of left field with this third round pick for Dolphins, but don't sleep on Virginia CB Chris Cook. Could be safety covert";;;;"12718102367";https://twitter.com/OmarKelly/status/12718102367
;2010-04-23 13:38;0;0;"Some names to keep in mind for the Ravens today: Chris Cook, Terrence Cody, Rob Gronkowski, Arrelious Benn Jimmy Graham /via @ RavensInsider";;@;;"12717996607";https://twitter.com/CharmCityNow/status/12717996607
;2010-04-23 13:28;0;0;"@ SN_Rankings Chris Cook";;@;;"12717508268";https://twitter.com/MWLAD17/status/12717508268
;2010-04-23 13:20;0;0;"@ AlbertoNardelli But is there any panel data that will help us get a sense of it?";;@;;"12717144406";https://twitter.com/xtophercook/status/12717144406
;2010-04-23 13:14;0;0;"@ JermichaelF88 33 Golden Tate, 34 Taylor Mays, 35 Everson Griffen, 36 Rodger Saffold, 37 Chris Cook <---pow! winner!";;@;;"12716887946";https://twitter.com/mikeDeArmond/status/12716887946
;2010-04-23 13:13;0;0;"# Packers Names to watch in the second round: Indiana CB Akwasi Owusu-Ansah, Virginia CB Chris Cook, Ole Miss RB Dexter McCluster # NFLDraft";;;# #;"12716855812";https://twitter.com/JustinHullRadio/status/12716855812
;2010-04-23 13:03;0;0;"@ Schottey Seeing Chris Cook's name thrown around a lot for the top of R2 for this evening. What's your take on him?";;@;;"12716377291";https://twitter.com/PFF/status/12716377291
;2010-04-23 13:03;0;0;"@ xtophercook Taken to an extreme, it's like asking, how do you measure the influence of electricity?";;@;;"12716358313";https://twitter.com/AlbertoNardelli/status/12716358313
;2010-04-23 13:01;0;0;"@ xtophercook Impossible to quantify imho w/ metrics like 'viewers' - it's interwoven in media fabric & (parts of) social/cultural discourse.";;@;;"12716284002";https://twitter.com/AlbertoNardelli/status/12716284002
;2010-04-23 13:01;0;0;"@ JermichaelF88 1-golden tate, 2-taylor mays, 3-everson griffin, 4-rodger saffold, 5-chris cook http://myloc.me/6kzS1";;@;;"12716259728";https://twitter.com/connorcollins/status/12716259728
;2010-04-23 13:00;0;0;"@ JermichaelF88 33. Roger Saffold OT 34. Chris Cook CB 35. Everson Griffen DE 36. Brian Price DT 37. Taylor Mays S";;@;;"12716255106";https://twitter.com/stout42/status/12716255106
;2010-04-23 12:54;0;0;"CB to look for in round 2 Chris Cook VT";;;;"12715938325";https://twitter.com/shahleezy/status/12715938325
;2010-04-23 12:54;0;0;"@ ProFootbalFocus HAS to be a corner . . . I like Chris Cook. Lions might have to move up to get him, though";;@;;"12715933596";https://twitter.com/tyschalter/status/12715933596
;2010-04-23 12:52;0;0;"@ JermichaelF88 33 Arrelious Benn, WR, Illinois 34 Jimmy Clausen 35 corey wootton 36 chris cook 37 brandon ghee";;@;;"12715864399";https://twitter.com/cheesyscot/status/12715864399
